"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
378132,"Edapt","Core","emf.edapt-inbox","NEW"," ---","ava.lang.ArrayStoreException during the migration process","2015-05-12 03:38:18"
488828,"Edapt","Core","emf.edapt-inbox","NEW"," ---","Add support for creating new EPackages in releases after Source Release","2019-06-28 07:36:51"
396046,"Edapt","Core","emf.edapt-inbox","NEW"," ---","Migration failure on GMF Notation model","2015-02-05 09:31:12"
424524,"Edapt","Core","emf.edapt-inbox","NEW"," ---","Edapt History Primitive operations toString()","2015-02-05 09:31:35"
461668,"Edapt","Core","emf.edapt-inbox","NEW"," ---","Migration of UML profile applications","2017-10-05 11:37:08"
499883,"Edapt","Core","emf.edapt-inbox","NEW"," ---","Deleting classes with container references leads to validation errors in history","2016-10-27 05:37:56"
526195,"Edapt","Core","emf.edapt-inbox","NEW"," ---","on release of history, renaming a root package will rename subpackages with similar names","2020-02-14 04:55:29"
529056,"Edapt","Core","emf.edapt-inbox","NEW"," ---","Cannot find EClasses whose package NS URIs contains full stops and slashes","2020-02-14 04:55:38"
431108,"Edapt","Core","emf.edapt-inbox","ASSIGNED"," ---","Allow Edapt core to be used without equinox runtime","2015-02-05 09:39:23"
454212,"Edapt","IDE","jfaltermeier","ASSIGNED"," ---","Attach custom migration to changes seems equal to create custom migration","2015-04-01 08:08:13"
478128,"Edapt","IDE","jfaltermeier","ASSIGNED"," ---","NullPointerException in CommandStackListener.process (160)","2020-02-14 04:55:55"
424807,"Edapt","Releng/Management","emf.edapt-inbox","RESOLVED","FIXED","[releng] Setup version handling","2015-05-12 05:49:51"
377036,"Edapt","Core","emf.edapt-inbox","RESOLVED","WORKSFORME","required attribute is not being created after transformation","2012-04-23 16:29:16"
380907,"Edapt","Core","emf.edapt-inbox","RESOLVED","FIXED","ReleaseUtils should cleanup within getNamespaceURI_SAX","2014-10-15 11:53:44"
387672,"Edapt","Core","emf.edapt-inbox","RESOLVED","WORKSFORME","Operation Browser - Release not working","2013-12-17 05:53:39"
410991,"Edapt","Core","emf.edapt-inbox","RESOLVED","FIXED","Git migration request for Edapt","2013-07-12 08:39:34"
411479,"Edapt","Core","emf.edapt-inbox","RESOLVED","FIXED","Move to EMF as part of EMFT termination","2013-11-21 11:12:13"
412847,"Edapt","Core","emf.edapt-inbox","RESOLVED","FIXED","[releng] Setup for tycho build","2013-12-17 05:55:00"
415231,"Edapt","Core","emf.edapt-inbox","RESOLVED","FIXED","Edapt should be installable on Kepler release","2013-12-17 05:56:54"
417415,"Edapt","Core","emf.edapt-inbox","RESOLVED","FIXED","Can not add history to an ecore model","2013-09-17 08:53:37"
417426,"Edapt","Core","emf.edapt-inbox","RESOLVED","FIXED","OperationBrowser menu don't show on Kepler","2015-04-02 06:07:45"
337346,"Edapt","Core","herrmama","RESOLVED","FIXED","Get rid of the old name COPE","2011-03-10 15:35:23"
341784,"Edapt","Core","herrmama","RESOLVED","FIXED","Switch from migrator generation to interpretation of the history","2011-05-13 13:14:55"
341852,"Edapt","Core","herrmama","RESOLVED","FIXED","Encode custom migrations in Java","2011-05-13 13:19:02"
341982,"Edapt","Core","herrmama","RESOLVED","FIXED","Migrate reusable operations from Groovy to Java","2011-05-13 13:24:41"
343478,"Edapt","Core","herrmama","RESOLVED","FIXED","Get rid of dependency on Groovy","2011-05-13 13:25:56"
344034,"Edapt","Core","herrmama","RESOLVED","FIXED","Provide a means to set the validation level during migration","2011-04-27 15:38:46"
344037,"Edapt","Core","herrmama","RESOLVED","FIXED","Support for duplicates in attribute value lists","2011-04-27 15:54:49"
344075,"Edapt","Core","herrmama","RESOLVED","FIXED","Operation to replace a class by an association","2011-05-13 13:09:31"
345233,"Edapt","Core","herrmama","RESOLVED","FIXED","Preserve XML encoding during migration","2011-05-10 04:58:46"
345244,"Edapt","Core","herrmama","RESOLVED","FIXED","Close stream after getting the contents in FileUtils.getContents","2011-05-10 07:05:50"
345248,"Edapt","Core","herrmama","RESOLVED","FIXED","IndexOutOfBoundsException when removing an element","2011-05-10 07:25:51"
345252,"Edapt","Core","herrmama","RESOLVED","FIXED","Extend the operation Collect Feature over Reference","2011-05-10 07:48:53"
345253,"Edapt","Core","herrmama","RESOLVED","FIXED","Ignore duplicate links in ForwardConverter","2011-05-10 07:54:48"
345256,"Edapt","Core","herrmama","RESOLVED","FIXED","Ensure that UUIDs are set on the correct resources","2011-05-10 08:09:26"
345261,"Edapt","Core","herrmama","RESOLVED","FIXED","Support for in-memory migration","2011-05-10 09:26:01"
351151,"Edapt","Core","herrmama","RESOLVED","FIXED","Store fully qualified name in history model when creating custom migration","2011-07-05 05:42:04"
351155,"Edapt","Core","herrmama","RESOLVED","FIXED","Do not migrate if the model is already of the latest release","2011-07-05 06:04:02"
351158,"Edapt","Core","herrmama","RESOLVED","FIXED","Show description for a CompositeChange","2011-07-05 06:09:38"
351362,"Edapt","Core","herrmama","RESOLVED","FIXED","When deleting feature values, also delete their children","2011-07-06 14:40:11"
351364,"Edapt","Core","herrmama","RESOLVED","FIXED","Correctly set the opposite reference in the operation Create Reference","2011-07-06 14:57:07"
351365,"Edapt","Core","herrmama","RESOLVED","FIXED","Preconditions of operation are too strict compared to COPE","2011-07-06 15:10:00"
351369,"Edapt","Core","herrmama","RESOLVED","FIXED","Perform conformance check at the right times","2011-07-06 15:51:32"
353288,"Edapt","Core","herrmama","RESOLVED","FIXED","Button to enforce backup does not work","2011-07-28 04:48:33"
354702,"Edapt","Core","herrmama","RESOLVED","FIXED","Migrator loading problem when installed as a plugin","2011-08-14 03:21:51"
356625,"Edapt","Core","herrmama","RESOLVED","FIXED","Automatically propose to add a loaded resource to the history","2011-09-02 12:52:13"
360563,"Edapt","Core","herrmama","RESOLVED","FIXED","Problem when referring to the declaration generator model","2011-10-11 12:54:14"
362964,"Edapt","Core","herrmama","RESOLVED","FIXED","Namespace URI in ReleaseDialog not correctly replaced","2011-11-05 05:41:45"
377037,"Edapt","Core","herrmama","RESOLVED","FIXED","java.net.MalformedURLException: unknown protocol: urn","2012-06-07 08:07:48"
381268,"Edapt","Core","herrmama","RESOLVED","FIXED","Query user input during migration","2012-05-31 16:40:03"
381460,"Edapt","Core","herrmama","RESOLVED","FIXED","HTML export for documentation of reusable operations","2012-06-02 03:41:30"
474577,"Edapt","Core","abuzila","CLOSED","FIXED","Register migration factory for all versions with one extension declaration","2016-05-19 11:24:45"
453383,"Edapt","IDE","emf.edapt-inbox","CLOSED","DUPLICATE","Edapt overrides the basic shortcuts","2015-02-13 07:29:17"
477055,"Edapt","Core","emf.edapt-inbox","CLOSED","INVALID","ClassCastException when checking for breaking changes / 'Integrity checking'","2016-08-26 06:45:31"
498997,"Edapt","IDE","emf.edapt-inbox","CLOSED","DUPLICATE","NullPointerException in ConstraintViewer.<init>","2016-11-04 11:41:18"
498999,"Edapt","IDE","emf.edapt-inbox","CLOSED","INVALID","MigrationException in OperationImplementation.checkAndExecute","2016-11-04 11:34:36"
508738,"Edapt","Core","emf.edapt-inbox","CLOSED","INVALID","ClassCastException below ResourceUtils.resolveAll (thrown in EContentsEList$FeatureIteratorImpl.hasNext)","2016-12-06 10:44:43"
360426,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","Edapt keybindings conflicts with JDT refactor keybindings","2015-05-12 05:45:54"
426827,"Edapt","Core","jfaltermeier","CLOSED","FIXED","EDAPT: Bug in ChangeAttributeType","2015-02-26 05:37:00"
458813,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","Support for multi meta models in release dialog.","2015-04-01 10:39:08"
459880,"Edapt","Releng/Management","jfaltermeier","CLOSED","FIXED","Sign bundles during build","2015-05-12 05:49:58"
459881,"Edapt","Releng/Management","jfaltermeier","CLOSED","FIXED","Provide source features/bundles","2015-06-09 05:07:48"
460904,"Edapt","Core","jfaltermeier","CLOSED","FIXED","Fix Bundle-RequiredExecutionEnvironment","2015-02-26 05:24:04"
460912,"Edapt","Releng/Management","jfaltermeier","CLOSED","FIXED","Review Settings and enable API Tooling for all bundles","2015-05-12 05:50:08"
460915,"Edapt","Releng/Management","jfaltermeier","CLOSED","FIXED","Run tests during build","2015-05-12 05:50:10"
463665,"Edapt","Releng/Management","jfaltermeier","CLOSED","FIXED","Features missing (edl-v10.html|epl-v10.html)","2015-05-12 09:44:18"
495320,"Edapt","Releng/Management","jfaltermeier","CLOSED","WORKSFORME","Investigate RCPTT/Neon issues","2016-12-06 10:02:10"
495321,"Edapt","Releng/Management","jfaltermeier","CLOSED","FIXED","Create release scripts for hudson","2016-12-07 09:59:49"
498995,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","AssertionFailedException below ReconstructionView.showAffectedElements (thrown in StructuredSelection.<init>)","2016-11-04 12:10:41"
383917,"Edapt","IDE","emf.edapt-inbox","CLOSED","DUPLICATE","Missing buttons for Operation browser on Eclipse 4.2","2015-05-12 05:46:02"
464920,"Edapt","Core","emf.edapt-inbox","CLOSED","FIXED","Provide capability to use different options when saving resource","2015-04-21 12:43:17"
498980,"Edapt","IDE","emf.edapt-inbox","CLOSED","INVALID","NullPointerException in SetImpl.getOldValue","2016-11-04 12:07:37"
499022,"Edapt","IDE","emf.edapt-inbox","CLOSED","INVALID","NoSuchElementException below EditingDomainListener.loadHistory (thrown in AbstractEList$EIterator.doNext)","2016-12-06 10:51:54"
373480,"Edapt","Core","jfaltermeier","CLOSED","FIXED","Edapt does not handle archive: URIs correctly","2015-04-20 09:41:47"
384019,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","NPE in Element Change view","2015-05-12 05:46:10"
458817,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","Avoid unnecessary increase of version numbers when dealing with metamodel references.","2015-04-02 07:07:50"
498996,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","ClassCastException in UndoChangesHandler.execute","2017-01-12 11:16:40"
498998,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","ClassCastException in OperationBrowserHandlerBase.getOperationBrowser","2016-12-06 10:57:13"
499023,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","ClassCastException in AddResourceHandler.execute","2016-12-06 11:39:57"
276157,"Edapt","Core","emf.edapt-inbox","CLOSED","WONTFIX","Contributing the Metapatch DSL to EMFT Edapt","2013-08-23 08:16:27"
362469,"Edapt","Core","emf.edapt-inbox","CLOSED","WONTFIX","Handle migration of recorded feature removal","2015-02-05 09:21:32"
375833,"Edapt","Core","emf.edapt-inbox","CLOSED","WONTFIX","no update of the emf edapt history while using the Ecore Diagram Editing","2015-02-05 09:25:25"
378664,"Edapt","Core","emf.edapt-inbox","CLOSED","WONTFIX","Naming convention issue - *.edapt.migration.execution is inside *.edapt.history instead of *.edapt.migration","2015-02-05 09:28:58"
384941,"Edapt","Core","emf.edapt-inbox","CLOSED","WONTFIX","Unknown ModelElements in xmi files","2015-02-05 09:30:24"
425093,"Edapt","Core","emf.edapt-inbox","CLOSED","FIXED","Non-working plugins from Update Site","2015-02-05 09:38:55"
426491,"Edapt","Core","emf.edapt-inbox","CLOSED","FIXED","EDAPT Migrator launch failed due to NULL pointer exception","2015-02-05 09:33:50"
431106,"Edapt","Core","emf.edapt-inbox","CLOSED","INVALID","MetamodelUtils should use IResourceSetFactory for creating resource sets","2014-03-29 14:51:58"
477028,"Edapt","Core","emf.edapt-inbox","CLOSED","FIXED","NPE in URIUtils.getJavaFile","2015-11-11 10:41:03"
477530,"Edapt","IDE","emf.edapt-inbox","CLOSED","FIXED","Empty selection in ValueSelectionComposite","2016-05-09 05:58:39"
482806,"Edapt","IDE","emf.edapt-inbox","CLOSED","FIXED","BasicIndexOutOfBoundsException below EditorUtility.openInEditor (360)","2016-05-09 05:56:10"
484751,"Edapt","IDE","emf.edapt-inbox","CLOSED","DUPLICATE","IllegalStateException in ChangeRecorder.endRecording","2016-05-09 05:58:27"
484752,"Edapt","IDE","emf.edapt-inbox","CLOSED","DUPLICATE","BasicIndexOutOfBoundsException in BasicEList.get","2016-05-09 05:56:37"
485113,"Edapt","IDE","emf.edapt-inbox","CLOSED","INVALID","StandInException in CommandStackListener.process","2017-04-13 11:19:42"
436252,"Edapt","Core","jfaltermeier","CLOSED","FIXED","Edapt cannot resolve package Factories generated by EMF","2014-10-27 11:02:02"
440063,"Edapt","Core","jfaltermeier","CLOSED","FIXED","Update build to latest version of tycho","2014-07-22 04:42:38"
447409,"Edapt","Core","jfaltermeier","CLOSED","FIXED","Update website theme to solstice","2014-10-16 11:59:21"
448583,"Edapt","Core","jfaltermeier","CLOSED","FIXED","1.0.0 Release","2014-12-04 05:36:53"
457790,"Edapt","Core","jfaltermeier","CLOSED","FIXED","Possible NPE in EcoreForwardReconstructor","2015-01-18 07:36:02"
466420,"Edapt","Core","jfaltermeier","CLOSED","DUPLICATE","Migration of an EMF model fails with a ClassCastException","2016-08-01 05:21:02"
468666,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","Typo in OperationBrowser","2015-05-28 11:54:51"
469097,"Edapt","Releng/Management","jfaltermeier","CLOSED","FIXED","Create basic UI Tests","2015-06-09 05:05:54"
469728,"Edapt","Core","jfaltermeier","CLOSED","FIXED","Possible loss/modification of UUIDs during migration","2015-06-15 09:31:06"
477760,"Edapt","Core","jfaltermeier","CLOSED","FIXED","Use IDs in the History model","2016-06-02 11:53:17"
479385,"Edapt","Core","jfaltermeier","CLOSED","FIXED","IllegalStateException in ChangeRecorder.endRecording (149)","2016-05-09 05:58:11"
483278,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","UI freeze in BasicNotifierImpl.eNotify - EditingDomainListener.loadHistory (1.6s)","2016-05-09 05:56:50"
483571,"Edapt","Core","jfaltermeier","CLOSED","FIXED","Factory Override Extension not usable with subpackages","2016-05-09 05:57:47"
488002,"Edapt","Core","jfaltermeier","CLOSED","FIXED","Improve getting Migrator/Releases when working with multiple nsURIs","2016-02-19 04:32:51"
488081,"Edapt","Core","jfaltermeier","CLOSED","FIXED","Possible CCE in BackwardConverter when an EPackage without history is involved","2016-08-01 05:21:25"
495250,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","OperationBrowser does not work with Neon Modeling Edition RC2","2016-11-04 11:41:18"
499000,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","BasicIndexOutOfBoundsException below CommandStackListener.getHistory (thrown in BasicEList.get)","2017-04-07 10:19:06"
499025,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","NullPointerException in CommandStackListener.checkRecorder","2018-03-29 08:40:02"
520365,"Edapt","IDE","jfaltermeier","CLOSED","DUPLICATE","Eclipse hangs on startup with .ecore editor with history file","2018-01-11 08:08:25"
520764,"Edapt","Core","jfaltermeier","CLOSED","FIXED","MaterializingBackwardConverter.resolveLiteral does not handle null correctely","2017-08-09 10:11:46"
520819,"Edapt","Core","jfaltermeier","CLOSED","FIXED","Introduce post load / pre migration processor","2017-08-10 05:45:02"
521252,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","ArrayStoreException below EcoreReconstructorSwitchBase.add (thrown in BasicEList.assign)","2017-09-05 03:22:35"
526001,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","Tooling should give hints if a release is required","2017-10-20 05:49:16"
526560,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","AssertionFailedException below HistoryEditor$7.run (thrown in MultiPageEditorPart.setActivePage)","2018-03-29 08:53:53"
526561,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","NullPointerException in MoveChecker.getIndex","2018-03-29 10:28:50"
527241,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","Improve Release Dialog","2017-11-24 06:53:51"
499473,"Edapt","Core","jlangley","CLOSED","FIXED","Delete Class violates 'validType' constraint","2016-08-26 04:47:45"
345336,"Edapt","Core","mkoegel","CLOSED","WONTFIX","Provide some examples to demonstrate the usage of Edapt","2019-01-10 08:58:26"
501843,"Edapt","Core","roman.karlstetter","CLOSED","FIXED","Unsettable attributes with default value 0 do not get migrated correctly","2016-09-21 02:23:56"
499024,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","Migrate, Load Model, Restore Backup are missing checks if IResource is a model","2017-01-13 04:45:46"
