"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
274482,"JWT","Desktop","jwt.desktop-inbox","NEW"," ---","Initial contribution of JWT Desktop","2010-06-30 07:54:00"
296226,"JWT","Metamodel","jwt.metamodel-inbox","NEW"," ---","allow to add ReferenceableElements to all ExecutableNodes","2010-06-30 07:51:57"
297334,"JWT","Metamodel","jwt.metamodel-inbox","NEW"," ---","Some more metamodel refactorings","2010-06-30 07:35:41"
329262,"JWT","Metamodel","jwt.metamodel-inbox","NEW"," ---","Missed Model Element IDs","2011-06-06 12:25:45"
266289,"JWT","Releng","jwt.releng-inbox","NEW"," ---","Enable tests on several Eclipse targets","2010-07-01 04:21:00"
294960,"JWT","Releng","jwt.releng-inbox","NEW"," ---","Add a source build","2010-06-30 07:52:16"
298287,"JWT","Releng","jwt.releng-inbox","NEW"," ---","split JWT feature into several components","2010-06-30 07:34:40"
265184,"JWT","Transformations","jwt.transformations-inbox","NEW"," ---","JWT to jPDL transformations","2010-07-01 04:18:38"
274797,"JWT","Transformations","jwt.transformations-inbox","NEW"," ---","Refactor ATL transformations","2010-07-01 04:20:30"
280531,"JWT","Transformations","jwt.transformations-inbox","NEW"," ---","JWT to BPMN transformation including MergeNode","2010-07-01 04:25:13"
286044,"JWT","Transformations","jwt.transformations-inbox","NEW"," ---","Make XPDL exported files compatible with XPDL 2.1","2010-07-01 04:25:19"
299916,"JWT","Transformations","jwt.transformations-inbox","NEW"," ---","Data Parameters are skipped during conversion from 0.6 to 0.7","2011-06-06 12:26:10"
299918,"JWT","Transformations","jwt.transformations-inbox","NEW"," ---","Converter should generate Technical and Business view layout data by default","2011-06-06 12:26:34"
318567,"JWT","Transformations","jwt.transformations-inbox","NEW"," ---","improve integration with mangrove","2010-07-01 05:36:12"
219780,"JWT","WE","jwt.we-inbox","NEW"," ---","write tutorials for small recurring tasks","2011-06-06 12:29:50"
225705,"JWT","WE","jwt.we-inbox","NEW"," ---","Make comments visible","2010-07-01 04:14:45"
238886,"JWT","WE","jwt.we-inbox","NEW"," ---","bug when adding event from palette default folder","2010-07-01 04:14:13"
241945,"JWT","WE","jwt.we-inbox","NEW"," ---","Allow new custom node types using EMF child extenders","2010-07-01 04:14:04"
248634,"JWT","WE","jwt.we-inbox","NEW"," ---","Display grayed aspects in outline","2010-07-01 04:13:54"
248910,"JWT","WE","jwt.we-inbox","NEW"," ---","separate plugin.properties","2010-06-30 07:53:30"
250897,"JWT","WE","jwt.we-inbox","NEW"," ---","add bendpoints for edges","2010-07-01 04:21:07"
250898,"JWT","WE","jwt.we-inbox","NEW"," ---","display xml source","2010-07-01 04:19:21"
251662,"JWT","WE","jwt.we-inbox","NEW"," ---","views for aspects","2010-07-01 04:19:13"
256134,"JWT","WE","jwt.we-inbox","NEW"," ---","make original views deactivatable","2010-06-30 07:57:49"
261794,"JWT","WE","jwt.we-inbox","NEW"," ---","dev util for detecting model in errors","2010-07-01 04:19:07"
271869,"JWT","WE","jwt.we-inbox","NEW"," ---","Contribute help to Eclipse Help system","2010-07-01 04:20:47"
272281,"JWT","WE","jwt.we-inbox","NEW"," ---","Add dynamic entries to palette of EPC view","2010-07-01 04:20:38"
275125,"JWT","WE","jwt.we-inbox","NEW"," ---","Participate to UI Walkthrough review","2010-07-01 04:20:23"
279245,"JWT","WE","jwt.we-inbox","NEW"," ---","Implement some webservice introspection for WSApp...","2010-07-01 04:20:04"
279971,"JWT","WE","jwt.we-inbox","NEW"," ---","JWT WE warning hunting","2010-07-01 04:24:56"
280046,"JWT","WE","jwt.we-inbox","NEW"," ---","Transformations should work also with additional aspects","2010-07-01 04:25:06"
293008,"JWT","WE","jwt.we-inbox","NEW"," ---","Several bugs and feature requests on aspect-orientation","2010-06-30 07:54:16"
296088,"JWT","WE","jwt.we-inbox","NEW"," ---","Extension point for plugin mode check","2010-07-01 04:25:39"
296788,"JWT","WE","jwt.we-inbox","NEW"," ---","extend layoutdata with hashmap","2010-07-01 04:21:34"
297573,"JWT","WE","jwt.we-inbox","NEW"," ---","add option to make graphicalelements sticky","2010-07-01 04:21:46"
297943,"JWT","WE","jwt.we-inbox","NEW"," ---","hide connections","2010-07-01 04:21:56"
298288,"JWT","WE","jwt.we-inbox","NEW"," ---","Main focus of the upcoming release","2010-06-30 07:22:14"
318615,"JWT","WE","jwt.we-inbox","NEW"," ---","exceptions in aspects handling","2010-07-01 10:40:03"
318621,"JWT","WE","jwt.we-inbox","NEW"," ---","aspects not enabled for existing elements","2010-07-01 10:53:45"
324574,"JWT","WE","jwt.we-inbox","NEW"," ---","editpartfactory doesn't work as expected","2010-09-06 08:20:18"
