"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
429147,"GMP","Website","ahunter.eclipse","NEW"," ---","Shutdown old website at http://www.eclipse.org/modeling/gmp/ in favor to per-project top-level sites","2014-08-27 11:05:32"
462333,"GMP","Website","ahunter.eclipse","NEW"," ---","NAME is accepting numeric char","2019-01-08 09:56:02"
484271,"GMP","Website","ahunter.eclipse","NEW"," ---","All Links broken in Mindmap Tutorial","2015-12-12 04:27:21"
485438,"GMP","Website","ahunter.eclipse","NEW"," ---","payment failed","2016-01-08 11:51:43"
486109,"GMP","Releng","ahunter.eclipse","NEW"," ---","user name incorrect","2016-01-20 02:33:03"
492653,"GMP","Website","ahunter.eclipse","NEW"," ---","test bug tracker","2016-04-28 08:49:46"
500165,"GMP","Website","ahunter.eclipse","NEW"," ---","wesite is not open","2016-08-24 02:22:27"
254292,"GMP","Releng","gmf.releng-inbox","RESOLVED","FIXED","Branding","2010-07-19 22:07:00"
195816,"GMP","Releng","mfeldman","RESOLVED","FIXED","Need 2.0 maintenance stream and build","2010-07-19 22:06:34"
214793,"GMP","Releng","mfeldman","RESOLVED","FIXED","Missing source code in the GMF 2.0.2 SDK","2010-07-19 22:06:51"
217512,"GMP","Releng","mfeldman","RESOLVED","FIXED","GMF 2.0.2 has newer org.w3c.dom.svg","2010-07-19 22:06:37"
226511,"GMP","Releng","mfeldman","RESOLVED","FIXED","GMF 2.1 M6 SDK ZIP incorrect feature list","2010-07-19 22:07:26"
252174,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Confirm Intent","2010-07-19 22:06:46"
253335,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Confirm Intent","2010-07-19 22:07:18"
253360,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Communicate","2010-07-19 22:06:42"
253385,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Intent","2010-07-19 22:06:10"
253412,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Attendance","2010-07-19 22:07:05"
253436,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Ramp Down Policy","2010-07-19 22:07:11"
253461,"GMP","Releng","richard.gronback","RESOLVED","FIXED","IP","2010-07-19 22:07:05"
253485,"GMP","Releng","richard.gronback","RESOLVED","FIXED","APIs","2010-07-19 22:07:14"
253509,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Message Bundles","2010-07-19 22:07:16"
253535,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Version Numbering","2010-07-19 22:06:48"
253561,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Leverage OSGi","2010-07-19 22:07:09"
253587,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Execution Environment","2010-07-19 22:07:16"
253612,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Signing","2010-07-19 22:06:14"
253836,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Use Jars","2010-07-19 22:07:21"
254000,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Builds","2010-07-19 22:06:37"
254028,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Orbit","2010-07-19 22:06:25"
254055,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Optimization","2010-07-19 22:06:27"
254080,"GMP","Releng","richard.gronback","RESOLVED","FIXED","New & Noteworthy","2010-07-19 22:07:17"
254107,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Work Together","2010-07-19 22:06:54"
254133,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Capabilities","2010-07-19 22:06:39"
254159,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Localization - Babel","2010-07-19 22:07:17"
254185,"GMP","Releng","richard.gronback","RESOLVED","FIXED","Localization - ICU4J","2010-07-19 22:06:14"
254319,"GMP","Releng","gmf.generation-inbox","RESOLVED","WONTFIX","Localization - Babel PTT","2010-07-19 22:06:49"
254346,"GMP","Releng","gmf.generation-inbox","RESOLVED","FIXED","Localization - UI freeze","2010-07-19 22:06:19"
254372,"GMP","Releng","gmf.generation-inbox","RESOLVED","WONTFIX","Localization - bidi","2010-07-19 22:07:23"
254214,"GMP","Releng","gmf.releng-inbox","RESOLVED","WONTFIX","Usability","2010-07-19 22:07:20"
254241,"GMP","Releng","gmf.releng-inbox","RESOLVED","FIXED","Accessibility","2010-07-19 22:06:53"
254267,"GMP","Releng","gmf.releng-inbox","RESOLVED","WONTFIX","Performance","2010-07-19 22:06:50"
152808,"GMP","Releng","mfeldman","RESOLVED","FIXED","updateURL technology/modeling transition needs placeholder","2010-07-19 22:06:21"
153902,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","Error message attempting to load library on Linux","2010-07-19 22:07:18"
173132,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","GMF: Callisto mismatched batik feature version numbers","2010-07-19 22:07:00"
178067,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","gmf.examples feature.xml did not react to the change in org.eclipse.gmf.sdk switch from 1.0.0 -> 2.0.0","2010-07-19 22:07:28"
214901,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","Version of org.eclipse.gmf.doc went back in 2.0.1","2010-07-19 22:06:28"
226333,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","JUnit failures in org.eclipse.gmf.tests.runtime.diagram.ui","2010-07-19 22:07:02"
228889,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","org.eclipse.gmf.xpand.editor in both tooling and sdk-experimental map","2010-07-19 22:06:24"
228972,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","Remove org.eclipse.gmf.examples.runtime.ui.pde from map/psf","2010-07-19 22:06:09"
236509,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","Map file on downloads page has concatenation issue","2010-07-19 22:06:10"
237062,"GMP","Releng","ahunter.eclipse","RESOLVED","INVALID","Experimental tests are built but not executed during build","2014-08-27 10:39:38"
249855,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","Nightly builds not running","2011-01-26 15:23:37"
262444,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","M200901221528 Build failed","2010-07-19 22:06:18"
262447,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","M200901221625 Build Failed: Missing GEF","2010-07-19 22:06:16"
280781,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","GMF SDK has mismatched Batik source","2010-07-19 22:07:24"
286340,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","BaseBuilderBranch still says R35_M5","2010-07-19 22:06:38"
286438,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","GMF Build not completly moved to modeling.eclipse.org","2010-07-19 22:07:03"
286834,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","GMF Build not working for older releases","2010-07-19 22:07:27"
301597,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","Orbit bundle versions have changed in Orbit Helios M5","2010-07-19 22:07:21"
301722,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","GMF Tests using incorrect version of org.eclipse.test","2010-07-19 22:06:16"
307772,"GMP","Releng","ahunter.eclipse","RESOLVED","INVALID","Starting with 'modeling' distribution of Helios M6, unable to use the Helios update site to install GMF","2014-08-27 10:39:45"
310208,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","Graphical Modeling Framework (GMF) Restructuring","2010-07-19 22:07:02"
310209,"GMP","Releng","ahunter.eclipse","RESOLVED","FIXED","Split build into GMF Tooling, GMF Runtime and GMF Notation","2010-07-19 22:06:20"
