"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
82624,"MDT.XSD","Core","Ed.Merks","RESOLVED","WORKSFORME","redefine affects sibling types","2005-03-11 13:44:27"
83899,"MDT.XSD","Core","Ed.Merks","RESOLVED","DUPLICATE","Validation reports duplicate type definition with redefine","2005-05-30 11:03:31"
164461,"MDT.XSD","Core","Ed.Merks","RESOLVED","INVALID","[Duplicate] xsd:restrcition on xsd:complexType handled not properly","2006-11-16 17:53:54"
188709,"MDT.XSD","Core","Ed.Merks","RESOLVED","DUPLICATE","""Invalid Input: Must be IFileEditorInput"" when opening XSD","2007-06-06 15:13:20"
198805,"MDT.XSD","Core","Ed.Merks","RESOLVED","WONTFIX","A schemaLocation with a space should probably be encoded.","2007-10-23 05:37:54"
204695,"MDT.XSD","Core","Ed.Merks","RESOLVED","WORKSFORME","Message gives no useful information to help resolve problem.","2007-09-26 13:33:57"
206595,"MDT.XSD","Core","Ed.Merks","RESOLVED","DUPLICATE","[BiDi] BIDI_HCG: Wrong regular expression display in verification error message for Business Object Editor in WebSphere Integration Developer","2007-10-17 06:49:08"
206983,"MDT.XSD","Core","Ed.Merks","RESOLVED","INVALID","[Duplicate] Removing then reinserting an element does not correctly update substitution group head.","2007-10-20 12:34:12"
208785,"MDT.XSD","Core","Ed.Merks","RESOLVED","WONTFIX","Two problems for one error","2007-11-07 10:27:51"
217149,"MDT.XSD","Core","Ed.Merks","RESOLVED","WORKSFORME","XSD: The base content type must be mixed and emptiable to support simple content","2008-01-30 17:24:40"
217151,"MDT.XSD","Core","Ed.Merks","RESOLVED","WORKSFORME","XSD: The 'base' attribute conflicts with the contained base type","2008-01-30 17:48:44"
217152,"MDT.XSD","Core","Ed.Merks","RESOLVED","WONTFIX","Errata E1-6 the XPath expression for the selector may contain whitespace","2008-01-31 10:03:33"
217169,"MDT.XSD","Core","Ed.Merks","RESOLVED","DUPLICATE","XSD: The attribute 'abstract' is not permitted","2008-11-18 09:45:00"
217172,"MDT.XSD","Core","Ed.Merks","RESOLVED","WORKSFORME","XSD: The restricted content type many not be empty because the base isn't empty or emptiable","2008-01-31 11:35:43"
217685,"MDT.XSD","Core","Ed.Merks","RESOLVED","INVALID","XSD: The attribute 'final' is not permitted","2008-02-21 14:49:35"
217686,"MDT.XSD","Core","Ed.Merks","RESOLVED","DUPLICATE","XSD: The 'base' attribute conflicts with the contained base type","2008-02-21 14:52:04"
217687,"MDT.XSD","Core","Ed.Merks","RESOLVED","DUPLICATE","XSD: Redefine from a redefine","2008-02-28 16:02:14"
217688,"MDT.XSD","Core","Ed.Merks","RESOLVED","DUPLICATE","XSD: Re-defines 2 <simpleType>s from 2 different schemas","2008-02-28 16:02:08"
217689,"MDT.XSD","Core","Ed.Merks","RESOLVED","WORKSFORME","XSD: Re-defines a group.","2008-02-21 15:08:46"
217691,"MDT.XSD","Core","Ed.Merks","RESOLVED","WORKSFORME","XSD: Re-defines an attributeGroup.","2008-02-21 15:10:50"
217692,"MDT.XSD","Core","Ed.Merks","RESOLVED","DUPLICATE","XSD: Re-defines an attributeGroup by ""restriction"".","2008-02-28 16:02:29"
217693,"MDT.XSD","Core","Ed.Merks","RESOLVED","DUPLICATE","XSD: Re-defines group ""childinfo"" by ""restriction"".","2008-02-28 16:02:19"
217696,"MDT.XSD","Core","Ed.Merks","RESOLVED","DUPLICATE","XSD: tests the use of anySimpleType as the itemType for a union in a simpleType.","2008-02-21 15:27:26"
217698,"MDT.XSD","Core","Ed.Merks","RESOLVED","DUPLICATE","XSD: Tests the use of anySimpleType in an extension of a complexType.","2008-02-21 15:30:09"
225502,"MDT.XSD","Core","Ed.Merks","RESOLVED","WONTFIX","Null pointer exception on opening any XSD file though Sample XML Schema Editor","2008-04-03 07:20:07"
239094,"MDT.XSD","Core","Ed.Merks","RESOLVED","WORKSFORME","XSD Cheatsheets are still v2.3.0","2008-07-11 14:50:05"
250916,"MDT.XSD","Core","Ed.Merks","RESOLVED","NOT_ECLIPSE","Improve error messages for restrictions of complex type with simple content","2008-12-25 16:17:56"
255252,"MDT.XSD","Core","Ed.Merks","RESOLVED","WONTFIX","BTL62: Warning message misleading for complex type with simpleContent","2008-11-13 14:36:20"
285668,"MDT.XSD","Core","Ed.Merks","RESOLVED","INVALID","XSD Errors reported on imported w3.org xml.xsd file","2009-08-07 09:08:44"
286509,"MDT.XSD","Core","Ed.Merks","RESOLVED","INVALID","TVT35:TCT541: DE: English string ""Library"" in New EMF Project wizard","2009-08-14 19:14:55"
291313,"MDT.XSD","Core","Ed.Merks","RESOLVED","WONTFIX","typeDefinition reference of XSDElementDeclaration is changed after element is moved to new schema","2009-10-05 06:15:29"
310598,"MDT.XSD","Core","Ed.Merks","RESOLVED","WONTFIX","NPE when modifying invalid XML schema","2010-05-01 12:29:34"
311001,"MDT.XSD","Core","Ed.Merks","RESOLVED","WONTFIX","Problem with XSDForm - always shows Qualified even when schemas ""elementFormDefault"" value is Unqualified","2010-04-29 08:06:03"
322486,"MDT.XSD","Core","Ed.Merks","RESOLVED","INVALID","Parsing XSD Schema Problem due to O.S.","2010-08-12 11:25:09"
349163,"MDT.XSD","Core","Ed.Merks","RESOLVED","INVALID","XSD having duplicate data type shows improper message.","2011-06-14 08:28:58"
352941,"MDT.XSD","Core","Ed.Merks","RESOLVED","INVALID","Global Attributes in XSD Schema","2011-07-24 11:32:27"
357340,"MDT.XSD","Core","Ed.Merks","RESOLVED","WORKSFORME","XSD: Improve  Cryptic error message","2011-09-12 10:51:03"
358163,"MDT.XSD","Core","Ed.Merks","RESOLVED","WORKSFORME","XSDSchema.update does not update ref attribute on DOM element","2012-04-05 00:52:43"
360398,"MDT.XSD","Core","Ed.Merks","RESOLVED","WORKSFORME","""Make Anonymouse Type Global"" refactoring corrupts <xs:annotation></xs:annotation> block","2011-10-13 16:03:40"
379300,"MDT.XSD","Core","Ed.Merks","RESOLVED","WORKSFORME","Performance Regression when using EMF XSD/WSDL validator","2012-12-12 15:27:14"
382913,"MDT.XSD","Core","Ed.Merks","RESOLVED","WONTFIX","Invalid validation error during project creation","2012-06-19 10:55:47"
495966,"MDT.XSD","Core","Ed.Merks","RESOLVED","FIXED","[releng] Please tag 2.12.0 release of XSD in git","2016-06-13 05:13:09"
73000,"MDT.XSD","Core","elitani","RESOLVED","INVALID","Syntactically Invalid XSD file - error not reported  on loading","2004-08-31 18:22:43"
73231,"MDT.XSD","Core","elitani","RESOLVED","WONTFIX","Problems with getting facets of a simpleType","2004-09-17 12:17:04"
78187,"MDT.XSD","Core","elitani","RESOLVED","DUPLICATE","Annotation at the end of a simple type causes an array store exception","2004-11-09 12:24:32"
78600,"MDT.XSD","Core","elitani","RESOLVED","INVALID","Composing a schema from multiple schema documents","2004-12-03 07:25:57"
84130,"MDT.XSD","Core","elitani","RESOLVED","DUPLICATE","Resolving of redefined model group definitions","2005-02-10 18:00:21"
85282,"MDT.XSD","Core","elitani","RESOLVED","INVALID","Generating java beans from a XML Schema","2005-02-15 11:31:17"
96706,"MDT.XSD","Core","elitani","RESOLVED","WORKSFORME","Improper setting of content type.","2005-05-26 08:15:05"
108647,"MDT.XSD","Core","elitani","RESOLVED","INVALID","Base type fails to resolve properly to a complex type when from an imported schema","2005-09-06 11:52:55"
111547,"MDT.XSD","Core","elitani","RESOLVED","INVALID","XSD data model does not include included objects","2005-10-05 07:21:15"
111566,"MDT.XSD","Core","elitani","RESOLVED","INVALID","Indirect includes and imports validation problems","2005-10-05 07:35:36"
123602,"MDT.XSD","Core","elitani","RESOLVED","WORKSFORME","XSDEnumerationFacet validation appears broken.","2006-01-17 13:59:24"
129452,"MDT.XSD","Core","elitani","RESOLVED","INVALID","XSD and crimson (XML parser from JDK 1.4.2_06) compatibility problems","2006-03-15 17:42:21"
133306,"MDT.XSD","Core","elitani","RESOLVED","WONTFIX","NullPointerException when importing an ECore model from a schema","2007-07-29 09:19:20"
136327,"MDT.XSD","Core","elitani","RESOLVED","WORKSFORME","XSDComplexType Mixed does not take account of complex content.","2006-04-12 14:24:27"
138506,"MDT.XSD","Core","elitani","RESOLVED","WORKSFORME","Performance  :  Updates to Schema objects take long for a large schema","2006-04-26 10:42:44"
158045,"MDT.XSD","Core","elitani","RESOLVED","DUPLICATE","Validation errors on redefine.","2006-09-20 15:22:57"
162244,"MDT.XSD","Core","elitani","RESOLVED","INVALID","validation error: element #foo may not overlap with a wildcard allowing its namespace","2007-06-26 07:44:18"
162503,"MDT.XSD","Core","elitani","RESOLVED","WONTFIX","Relative paths with backslashes fail to resolve","2006-10-27 15:47:16"
102615,"MDT.XSD","Core","marcelop","RESOLVED","INVALID","jaxb code assit","2005-11-14 10:11:55"
192188,"MDT.XSD","Core","mdt-xsd-inbox","RESOLVED","INVALID","wrong contentTypeCategory in complex type with simple content","2007-06-14 03:07:43"
192379,"MDT.XSD","Core","mdt-xsd-inbox","RESOLVED","INVALID","empty validFacets in inner simple type","2007-06-14 03:08:49"
192427,"MDT.XSD","Core","mdt-xsd-inbox","RESOLVED","INVALID","typeless element declarations lead to validation errors","2007-06-14 03:09:26"
128849,"MDT.XSD","Core","davidms","RESOLVED","WONTFIX","Performance : Takes too long to load ACORD Schema","2009-09-02 12:47:36"
69445,"MDT.XSD","Core","Ed.Merks","RESOLVED","WONTFIX","Allow XML parser encoding support to be optional","2009-09-02 12:47:40"
171847,"MDT.XSD","Core","Ed.Merks","RESOLVED","WONTFIX","Sample Schema Editor Truncates Files - Suggest Removing","2009-09-02 12:47:35"
73655,"MDT.XSD","Core","elitani","RESOLVED","WONTFIX","The EMF/SDO Component allows invalid values settings but  does not throw exception","2009-09-02 12:47:34"
110110,"MDT.XSD","Core","elitani","RESOLVED","WONTFIX","XSD model needs to provide improved support for caching","2009-09-02 12:47:39"
138500,"MDT.XSD","Core","elitani","RESOLVED","WONTFIX","Large memory footprint to load ACORD schema","2009-09-02 12:47:41"
82626,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","removed schema directives continue to appear in XSDSchema.referencingDirectives list","2008-01-28 16:34:17"
115393,"MDT.XSD","Core","elitani","VERIFIED","FIXED","Add ability to load XSDResource from InputSource and serialize to a Writer","2008-01-28 16:41:27"
104893,"MDT.XSD","Core","marcelop","VERIFIED","FIXED","[Plan Item] Improve XSD generation","2008-01-28 16:34:53"
115287,"MDT.XSD","Core","marcelop","VERIFIED","FIXED","XSDEcoreBuilder does not recognize ecore:reference annotation on element/attribute defined via ref","2008-01-28 16:41:27"
70031,"MDT.XSD","Core","davidms","VERIFIED","FIXED","Getting a java.lang.IllegalArgumentException exception while generating XSD Schema","2008-01-28 16:33:44"
97068,"MDT.XSD","Core","davidms","VERIFIED","FIXED","The item providers have issues with property descriptors with duplicate IDs","2008-01-28 16:34:17"
125096,"MDT.XSD","Core","davidms","VERIFIED","FIXED","XSDEditPlugin in standalone should not use eclipse core","2008-01-28 16:35:06"
138262,"MDT.XSD","Core","davidms","VERIFIED","FIXED","[XSD Editor] Reorganize context menu","2008-01-28 16:41:36"
154955,"MDT.XSD","Core","davidms","VERIFIED","FIXED","Hygiene - no version tolerances","2008-01-28 16:41:40"
178991,"MDT.XSD","Core","davidms","VERIFIED","FIXED","EMF Ignores case sensitivity in an enumeration","2008-01-28 16:41:50"
241755,"MDT.XSD","Core","davidms","VERIFIED","FIXED","XSDFeature.validate() fails due to use of DOM level 3 method NodeImpl.getTextContent()","2009-06-25 03:03:08"
243920,"MDT.XSD","Core","davidms","VERIFIED","FIXED","Schema with case-incorrect extension doesn't load in sample editor","2009-06-25 03:03:06"
244992,"MDT.XSD","Core","davidms","VERIFIED","FIXED","Validating elements with large content models is very slow","2008-08-26 13:55:47"
271855,"MDT.XSD","Core","davidms","VERIFIED","FIXED","Use ExtendedPropertySheetPage in XSDEditor","2009-06-25 03:01:25"
49692,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","headless xsd->genmodel produces genmodel which Eclipse UI can not open","2008-01-28 16:41:20"
50222,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Error in the XSD facet item providers","2008-01-28 16:41:21"
53421,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Problems not removed after fixing","2008-01-28 16:41:21"
53875,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Missing org/eclipse/xsd/impl/type/message.properties","2008-01-28 16:41:21"
54203,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Types and elements are not visible when an include is added","2008-01-28 16:41:21"
54289,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Bad performance for validating XSD with lots of <all>","2008-01-28 16:33:37"
56269,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","XSDSchema.validate() does not return and leads to an OutOfMemory Exception","2008-01-28 16:33:37"
56328,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Ensure that includes/redefines of a cloned included/redefined schema are computed","2008-01-28 16:33:38"
57686,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","NullPointerException activating Sample XML Schema Editor from M8","2008-01-28 16:35:06"
58222,"MDT.XSD","Core","Ed.Merks","VERIFIED","WORKSFORME","Redefinition of type does not affect indirectly included derived type","2004-05-12 16:02:40"
63916,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","NPE during Schema validation","2008-01-28 16:41:22"
64864,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","overview tree stops responding","2008-01-28 16:41:22"
65672,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","maxLength not permitted in string","2008-01-28 16:33:40"
65703,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","'Save' action does'nt work in the XSD Editor","2008-01-28 16:33:40"
66232,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Produce unique getAliasName for anonymous union members","2008-01-28 16:33:41"
66327,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Use equalsIgnoreCase to match the public ID of the XMLSchema.dtd","2008-01-28 16:33:41"
69999,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","NullPointerException while validating a XML Schema","2008-01-28 16:33:45"
71882,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Including elements from a schema with no namespace","2008-01-28 16:41:22"
72014,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Negative xsd:durations are output incorrectly","2008-01-28 16:33:47"
72018,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","XSD Serialization has no indents","2008-01-28 16:33:48"
72109,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","StackOverflowError when using xs:redefine","2008-01-28 16:33:57"
72384,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","DOMException when calling XSDSchema.createElement()","2008-01-28 16:33:49"
75139,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Adding to redefine content has no effect","2008-01-28 16:33:54"
80548,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","NPE in XSDSchema.resolveSchema after reset/update","2008-01-28 16:34:02"
80565,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","programmatic redefinition of indirectly used type fails","2008-01-28 16:34:02"
136901,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","large schema leads to hang, huge memory bloat","2008-01-28 16:41:35"
141170,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Exploit URIConverter.ReadableInputStream/WriteableOutputStream","2008-01-28 16:41:37"
142200,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","EcoreSchemaBuilder should add ecore:name for names that won't be round tripped","2008-01-28 16:41:37"
150735,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Force update should update resolved names that fail to resolve","2008-01-28 16:41:38"
152487,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","EAnnotations on EOperations and EParameters don&apos;t round trip","2008-01-28 16:41:39"
152628,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Ecore schema export lacks unsettable tag","2008-01-28 16:41:39"
154290,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Improve performance of load...","2008-01-28 16:41:40"
161794,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Failed to clone a global element and replace the cloned one with the one refers to this global element","2008-01-28 16:41:42"
163445,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Use LinkedHashMap in XSDEcoreBuilder for more deterministic behavior","2008-01-28 16:41:43"
164462,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","[Duplicate] xsd:restrcition on xsd:complexType handled not properly","2008-01-28 16:41:44"
167445,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Simple type restriction or list without base or item type and without a contained anonymous base or item type is not diagnosed","2008-01-28 16:41:44"
170913,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","XSDItemProviderAdapter.ItemPropertyDescriptorWithDefault.getChoiceOfValues is broken","2008-01-28 16:41:46"
173488,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","XSDConcreteComponentImpl.eObjectForURIFragmentSegment has logic errors","2008-01-28 16:41:46"
174046,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","[Duplicate] DOM to model reconciliation issue with xmlns","2008-01-28 16:41:47"
175389,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","[Duplicate] Changing an element's type to anyType or anySimpleType removes type attribute","2008-01-28 16:41:48"
177745,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","[Duplicate] XSDSchema.resolveElementDeclaration(String localName) finds renamed elements","2008-01-28 16:41:50"
179099,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Fatal errors parsing a schema should produce an error diagnosic","2008-01-28 16:41:50"
179933,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","ecore:reference should with for extensions of anyURI","2008-01-28 16:41:51"
180742,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","XSDEcoreBuilder should always process all schemas in a resource","2008-01-28 16:41:51"
184713,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","[Duplicate] XSDDiagnostics are not correctly removed when components are removed.","2008-01-28 16:41:53"
185365,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Locally defined attributes inherit their parent schema's namespace.","2008-01-28 16:41:53"
186019,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","[Duplicate] Locally defined attributes inherit their parent schema's namespace.","2008-01-28 16:41:54"
188714,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","[Duplicate] References fail to resolve when importing a schema with includes","2008-01-28 16:41:55"
191340,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Fix XSDEcoreBuilder to handle reference types that reference type parameters","2008-01-28 16:41:56"
191465,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","[Duplicate] References fail to resolve when importing a schema with includes","2008-01-28 16:41:56"
191466,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","[Duplicate] References fail to resolve when importing a schema with includes","2008-01-28 16:41:56"
192658,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","NPE when validating null as an xsd:integer","2008-01-28 16:41:57"
193154,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Fix Rose model diagram","2008-01-28 16:41:57"
193306,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Error importing valid schema","2008-01-28 16:41:57"
193714,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","XML schema validation: attribute wildcard must be a superset of that of the base","2008-01-28 16:41:58"
193948,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","validation error: anyAttribute is not permitted as constrained by namedAttributeGroup","2008-01-28 16:41:58"
193964,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","validation error: anySimpleType is not a valid base type","2008-02-21 15:30:09"
194219,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","[Duplicate] Error importing valid schema","2010-05-27 13:39:39"
194222,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","[Duplicate] XML schema validation: attribute wildcard must be a superset of that of the base","2008-01-28 16:41:59"
194226,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","[Duplicate] validation error: anyAttribute is not permitted as constrained by namedAttributeGroup","2008-01-28 16:42:00"
194231,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","[Duplicate] validation error: anySimpleType is not a valid base type","2008-01-28 16:42:00"
195288,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Define the Model Using XML Schema","2008-01-28 16:42:01"
195975,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","validation error: The attribute 'id' is not permitted for complexContent","2008-01-28 16:42:01"
195992,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","[Duplicate] validation error: The attribute 'id' is not permitted for complexContent","2008-01-28 16:42:01"
196065,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Import of null namespace without a schemaLocation causes null pointer exception","2008-01-28 16:42:01"
197103,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","schema validator complaint about '-' in regular expression","2008-01-28 16:42:01"
197693,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","[Duplicate] Duplicate Annotations on Round-Trip","2008-01-28 16:42:02"
198803,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","XSDParser returns incorrect DOM Node: Text node instead of CDATASection node","2008-01-28 16:42:02"
199540,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","XSD schema validator reports error for correct XSD:   src-attribute_group.2: The intensional intersection of the attribute wildcards is not expressible","2008-01-28 16:42:03"
199928,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","[Duplicate] schema validator complaint about '-' in regular expression","2008-01-28 16:42:03"
199932,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","[Duplicate] XSD schema validator reports error for correct XSD:   src-attribute_group.2: The intensional intersection of the attribute wildcards is not expressible","2008-01-28 16:42:03"
200848,"MDT.XSD","Core","Ed.Merks","VERIFIED","FIXED","Validating elements with large content (sequence of 500 optional elements) is very slow","2008-08-26 14:56:34"
