"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
445739,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","""Run"" from Execution View for sub-testsuite executes all testcases in the view.","2014-10-02 04:24:07"
446404,"RCPTT","ECL","rcptt-inbox","UNCONFIRMED"," ---","Numeric string literals are handled as numbers","2015-03-19 08:37:00"
448937,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","In particular order tests with launching second AUT when the first is run fail on LINUX with timeout","2014-10-27 05:51:07"
455061,"RCPTT","Runtime","rcptt-inbox","UNCONFIRMED"," ---","Show AUT in Execution view","2014-12-12 11:29:32"
455062,"RCPTT","Runtime","rcptt-inbox","UNCONFIRMED"," ---","When rerunning a test, the AUT is not remembered","2014-12-19 05:45:34"
455068,"RCPTT","Runtime","rcptt-inbox","UNCONFIRMED"," ---","Close does not work in a test case","2014-12-12 11:49:18"
455072,"RCPTT","Runtime","rcptt-inbox","UNCONFIRMED"," ---","Allow adding a test suite to a MultiAUT configuration","2014-12-12 11:59:05"
459198,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","""Browse"" button stops working on Mac.","2015-02-05 04:40:32"
459979,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","Failed to apply ""Close Modal dialogs"" - AbstarctHyperlink - RCP Mail template","2015-02-25 03:30:15"
461987,"RCPTT","Infrastructure","rcptt-inbox","UNCONFIRMED"," ---","Typos in description of command select-rows","2015-03-19 08:11:19"
463253,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","Failed to debug ecl script context in group","2015-03-27 03:40:13"
463768,"RCPTT","ECL","rcptt-inbox","UNCONFIRMED"," ---","Preferences/Debug/Perspectives/Perspective isn't capturing by preferences context","2015-04-02 05:30:14"
465096,"RCPTT","ECL","rcptt-inbox","UNCONFIRMED"," ---","Open Declaration command doesn't work for JSP editor.","2015-04-21 06:37:07"
465175,"RCPTT","ECL","rcptt-inbox","UNCONFIRMED"," ---","Generated script fails on nebula grid because of changing cell value","2015-04-22 06:36:39"
465180,"RCPTT","ECL","rcptt-inbox","UNCONFIRMED"," ---","Click on the second column (after click on the first) in nebula grid is recorded as click on the first one","2015-04-22 06:48:26"
465361,"RCPTT","ECL","rcptt-inbox","UNCONFIRMED"," ---","Coordinates in NatTable aren't automatically recorded","2015-08-25 05:46:44"
468146,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","Provide file location in raports.html and junit","2015-05-25 03:06:56"
468718,"RCPTT","ECL","rcptt-inbox","UNCONFIRMED"," ---","Up and Down keys navigation in tree doesn't work","2015-05-29 00:30:36"
468720,"RCPTT","Runtime","rcptt-inbox","UNCONFIRMED"," ---","RCPTT doesn't switch to AUT while trying to save a screenshot. If you don't switch manualy it makes screenshot of itself.","2020-09-17 07:23:33"
470483,"RCPTT","Runtime","rcptt-inbox","UNCONFIRMED"," ---","get-item path should be escaped if cell text contains square brackets","2015-06-18 08:36:25"
472941,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","Allow setting single test with RCPTT maven plugin","2015-07-17 08:28:07"
474808,"RCPTT","ECL","rcptt-inbox","UNCONFIRMED"," ---","Using wrong ECL procedure","2015-08-12 10:11:25"
476012,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","Generated pom.xml contains wrong value of the element pluginRepository.","2015-08-27 04:38:42"
476957,"RCPTT","Runtime","rcptt-inbox","UNCONFIRMED"," ---","Heap of AUT fills up during suite execution because of memory leak in ReportService","2015-09-09 07:49:33"
477261,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","Need option to automatically exit AUT after test suite completes","2015-09-12 09:10:19"
477438,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","No user feedback about errors in AUT when creating a New Application Under Test","2015-09-29 07:54:02"
477537,"RCPTT","Runtime","rcptt-inbox","UNCONFIRMED"," ---","The plainText property does not contain any values","2015-09-16 05:07:39"
478519,"RCPTT","Infrastructure","rcptt-inbox","UNCONFIRMED"," ---"," -Xmx and MaxPermSize are listed twice as AUT VM arguments","2017-07-24 13:59:04"
479141,"RCPTT","ECL","rcptt-inbox","UNCONFIRMED"," ---","select XXX -column ""Value"" doesn't work on nebula-grid","2015-10-06 08:51:01"
479259,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","Recording GEF interaction fails when the AUT is run from source.","2018-03-01 08:59:08"
483438,"RCPTT","Runtime","rcptt-inbox","UNCONFIRMED"," ---","Cannot replay recorded 'TableCombo'","2015-12-02 03:57:52"
483926,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","""Format source code"" leads to syntax errors","2018-09-13 07:18:31"
483929,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","Remove Save-Time from metadata","2020-09-16 15:19:39"
485339,"RCPTT","Runtime","rcptt-inbox","UNCONFIRMED"," ---","Action takes 10s in RCPTT tests compared to <50ms in runtime due to  org.eclipse.ui.IEditorSite.registerContextMenu","2017-04-28 06:12:29"
486787,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","Not able to launch or Run the eclipse-plugin-application","2016-07-05 08:08:31"
487292,"RCPTT","Runtime","rcptt-inbox","UNCONFIRMED"," ---","Allow test runner to run against sources","2016-02-05 00:25:12"
491793,"RCPTT","ECL","rcptt-inbox","UNCONFIRMED"," ---","mouse-press does not select GEF element outside viewport","2017-01-23 10:25:35"
493323,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","Test scripts are unreadable using eclipse's Dark Theme.","2018-06-18 08:59:54"
494219,"RCPTT","Runtime","rcptt-inbox","UNCONFIRMED"," ---","java.lang.NullPointerException thrown when maximising workbench Window","2016-05-21 04:04:38"
494716,"RCPTT","ECL","rcptt-inbox","UNCONFIRMED"," ---","Recur does not always jump back","2016-05-27 04:05:41"
496077,"RCPTT","ECL","rcptt-inbox","UNCONFIRMED"," ---","from ECL script, it should be possible to access java classes instead of hard coding their names","2016-07-06 10:33:04"
496172,"RCPTT","Runtime","rcptt-inbox","UNCONFIRMED"," ---","Context groups are not executed when recording a test case","2016-06-15 08:20:14"
496294,"RCPTT","ECL","rcptt-inbox","UNCONFIRMED"," ---","""get-property text"" trims strings","2016-06-17 07:23:02"
496913,"RCPTT","Runtime","rcptt-inbox","UNCONFIRMED"," ---","Editor close and save resource dialog recorded in wrong order","2016-06-28 07:26:24"
497064,"RCPTT","Runtime","rcptt-inbox","UNCONFIRMED"," ---","Cannot replay selection of GEF edit part when scrolling is required","2016-06-30 05:16:25"
497389,"RCPTT","ECL","rcptt-inbox","UNCONFIRMED"," ---","Cannot call a Java constructor via reflection","2018-12-05 16:21:40"
497396,"RCPTT","ECL","rcptt-inbox","UNCONFIRMED"," ---","Cannot box all Java types","2016-07-06 11:00:28"
497677,"RCPTT","Infrastructure","rcptt-inbox","UNCONFIRMED"," ---","allow specifying environment variables for the AUT from the POM","2016-07-11 09:15:02"
510874,"RCPTT","ECL","rcptt-inbox","UNCONFIRMED"," ---","Cannot specify encoding when using read-file or read-lines","2020-09-16 10:15:29"
511799,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","Tag filtering is not working properly","2017-02-06 16:16:09"
512410,"RCPTT","Runtime","rcptt-inbox","UNCONFIRMED"," ---","TextEditorAnnotationFinder throws ""Widget is disposed"" exception when verifying text editor contents","2017-02-24 04:31:25"
515089,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","Project settings file is empty after import Test portable format","2017-04-11 06:09:18"
515501,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","The VM specified in eclipse.ini of my AUT is not recognized by AUTsManager.java","2020-04-15 09:56:17"
516451,"RCPTT","IDE","rcptt-inbox","UNCONFIRMED"," ---","Verification injects html code into html report","2017-05-11 00:59:43"
527015,"RCPTT","ECL","rcptt-inbox","UNCONFIRMED"," ---","""select"" command doesn't work reliably on tree items in RCPTT 2.2","2017-11-08 14:48:33"
442785,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","RCP browser example does not work","2014-11-28 05:33:53"
438210,"RCPTT","IDE","rcptt-inbox","NEW"," ---","com.google.gson could not be found","2014-09-15 07:36:06"
438212,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","Selection by regex with negation doesn't work","2014-10-23 14:02:27"
441845,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","Special handling for OriginalImageDesrciptor","2014-10-23 14:02:03"
442451,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","RCPTT Runtime catches event loop exceptions","2014-08-25 00:54:25"
442552,"RCPTT","Infrastructure","rcptt-inbox","NEW"," ---","Include generated ECL API docs on project site documentation","2014-08-26 05:08:34"
442553,"RCPTT","Infrastructure","rcptt-inbox","NEW"," ---","ECL API generation on Hudson","2014-12-11 05:26:36"
442843,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","Verification editor becomes dirty again after it has been saved with hotkeys.","2014-09-02 08:22:13"
442848,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","""CompletionProposalPopup.createProposalSelector()"" window is not found during replay on LinuxOS.","2014-08-29 03:20:18"
443087,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","ReportHelper deadlock","2014-09-02 06:37:53"
443088,"RCPTT","IDE","rcptt-inbox","NEW"," ---","Reporting API","2014-09-02 06:41:55"
443553,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","Tree Verification Not Accurately reported when Test script contains Context w/Loop that may log a Failure instance.","2014-09-09 00:48:25"
443645,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","[Improvement] Bypass advanced details collection in case of ""expected"" failure","2014-09-09 16:00:48"
443703,"RCPTT","IDE","rcptt-inbox","NEW"," ---","View reports from remote locations","2014-09-10 09:44:52"
443773,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","'Clear Preferences' takes main RCP IDE preferences as default.","2014-09-11 00:25:38"
443974,"RCPTT","IDE","rcptt-inbox","NEW"," ---","Q7NamedElement.buildStructure sometimes throws during build","2014-09-12 12:21:44"
444254,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","Can't click on inactive editor after AUT restart","2014-09-16 09:12:34"
444279,"RCPTT","IDE","rcptt-inbox","NEW"," ---","AUT fails to start if its INI file contains -Xms  VM argument","2014-09-16 13:19:29"
444329,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","Activating an editor hidden under chevron is recorded too explicitly","2014-09-17 03:57:02"
444345,"RCPTT","IDE","rcptt-inbox","NEW"," ---","Execution view does not handle test/context renames","2014-09-17 06:13:58"
444438,"RCPTT","IDE","rcptt-inbox","NEW"," ---","Report viewer improvements","2014-09-18 06:17:13"
444450,"RCPTT","IDE","rcptt-inbox","NEW"," ---","Report viewer can't reopen closed subtab","2014-09-18 06:11:37"
445740,"RCPTT","IDE","rcptt-inbox","NEW"," ---","Human readable tree verification","2014-10-02 04:41:31"
446112,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","""select foo | get-item -index 0 |  get-property bar"" always fails","2014-10-07 02:07:26"
454966,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","More flexible matching of tree widgets","2014-12-12 05:33:16"
455006,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","KeyFormatter is not applied to toolbar button tooltips","2014-12-12 06:41:02"
456989,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","Format-time ECL command should have a time zone argument","2015-01-07 23:15:37"
457302,"RCPTT","ECL","rcptt-inbox","NEW"," ---","ignore-jobs comand is needed","2015-01-13 01:19:58"
459618,"RCPTT","ECL","rcptt-inbox","NEW"," ---","RCPTT can't make a screenshot of context menu","2018-01-09 06:04:10"
461801,"RCPTT","IDE","rcptt-inbox","NEW"," ---","Checkbox controls are affected in assertion mode (MacOS)","2015-10-05 02:45:51"
462627,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","Support for Nebula NatTable","2017-02-20 03:49:38"
463777,"RCPTT","IDE","rcptt-inbox","NEW"," ---","RCPTT doesn't record some GEF diagram actions and assertion window is not shown for diagram items.","2015-04-06 06:53:35"
465872,"RCPTT","IDE","rcptt-inbox","NEW"," ---","Wrong test execution time is dislpayed.","2015-06-24 05:41:36"
466716,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","RCPTT Runner executed by Jenkins generates empty screenshots.","2020-09-04 02:52:40"
469898,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","""get-tab-folder | get-menu Close"" can't be replayed.","2015-07-14 06:19:06"
470393,"RCPTT","IDE","rcptt-inbox","NEW"," ---","Unable to record a test - Socket is closed","2015-06-19 08:54:48"
471890,"RCPTT","IDE","rcptt-inbox","NEW"," ---","Only one test execution in HTML report when test has super context.","2019-10-12 04:13:50"
474154,"RCPTT","IDE","rcptt-inbox","NEW"," ---","Launching abort leaves AUT in inconsistent state","2015-08-03 10:56:01"
474623,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","org.eclipse.swt.widgets.Text.setEditable(false) is editable by RCPTT","2015-08-10 11:48:38"
475113,"RCPTT","IDE","rcptt-inbox","NEW"," ---","[context] dedicated structured compare editor","2015-08-17 04:22:58"
475463,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","Key-type is not recorded when focus belongs to main window","2015-08-20 05:47:17"
476568,"RCPTT","IDE","rcptt-inbox","NEW"," ---","Launch AUT from projects in the IDE","2019-10-15 08:49:17"
476571,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","Injection should follow dependencies","2016-03-02 17:04:16"
476574,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","Injection should consider p2 repositories available in the AUT","2015-09-03 10:49:06"
476787,"RCPTT","IDE","rcptt-inbox","NEW"," ---","[editor] wrong highlighting of file search matches","2016-07-01 02:56:59"
477660,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","Nothing is recorded if AUT has custom implementation of Preferences and Help/About menus.","2015-09-17 09:48:51"
478613,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","RCPTT Runner executes unique Tests from Test Suite only, but it shouldn't","2015-09-29 05:41:43"
478615,"RCPTT","ECL","rcptt-inbox","NEW"," ---","Add true/false argument to ""reatart-aut"" and ""wait-until-eclipse-is-ready"" commands.","2017-02-03 12:16:31"
478863,"RCPTT","Runtime","rcptt-inbox","NEW"," ---","Fix testBuilderAndIndexer","2015-10-02 00:36:35"
479968,"RCPTT","Infrastructure","rcptt-inbox","NEW"," ---","Update Maven Plugin identifier to match Eclipse SDK build classifier.","2015-10-16 09:01:42"
