"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
314891,"JDT","Core","jarthana","NEW"," ---","Enable workaround for circular dependencies","2010-07-07 12:29:41"
333691,"JDT","Core","jarthana","NEW"," ---","Add support for multiple javadocs per Jar","2011-04-23 06:50:11"
342473,"JDT","Core","jarthana","NEW"," ---","[reconcile] Optimize operation of Java reconciler when build operation is triggered.","2011-04-13 02:46:08"
351940,"JDT","Core","jarthana","NEW"," ---","ImportDeclaration.rename  throws CCE in CopyElementsOperation.getNestedOperation","2019-06-04 06:55:36"
354234,"JDT","Core","jarthana","NEW"," ---","Eclipse complains with an “Type already defined” error even when the output folder is different for those classes","2019-09-05 14:59:19"
360832,"JDT","Core","jarthana","NEW"," ---","Native methods influence the ""unused"" method warning for other private members","2020-06-15 14:56:11"
361267,"JDT","Core","jarthana","NEW"," ---","Build path problems are not recreated with clean + full build","2019-03-02 03:29:14"
367599,"JDT","Core","jarthana","NEW"," ---","[apt6] FilerException - Source file already created","2020-06-04 11:17:09"
248160,"JDT","APT","jdt-apt-inbox","NEW"," ---","APT processor errors don't show up in Eclipse IDE","2020-07-03 00:23:14"
248739,"JDT","APT","jdt-apt-inbox","NEW"," ---","Support "".."" paths in APT factory path","2008-09-26 11:51:19"
280542,"JDT","APT","jdt-apt-inbox","NEW"," ---","Annotation processors in project classpath not discovered","2016-05-23 17:37:33"
299016,"JDT","APT","jdt-apt-inbox","NEW"," ---","Extend the org.eclipse.jdt.apt.core.util.EclipseMessager interface ""print"" methods with information","2010-04-22 01:53:46"
303914,"JDT","APT","jdt-apt-inbox","NEW"," ---","Evaluate variables in annotation processor options","2010-03-26 09:39:45"
303916,"JDT","APT","jdt-apt-inbox","NEW"," ---","allow explicit specification of annotation processor","2015-03-28 08:43:53"
308226,"JDT","APT","jdt-apt-inbox","NEW"," ---","Present a dialog when annotation processors take too long","2010-04-07 08:45:01"
309484,"JDT","APT","jdt-apt-inbox","NEW"," ---","Saving a java file takes 10-20s due to APT","2019-03-12 01:00:11"
214481,"JDT","Core","jdt-core-inbox","NEW"," ---","[batch][compiler][options] jdk6 and later fetch source files from jars passed to -classpath","2008-01-07 08:35:00"
214725,"JDT","Core","jdt-core-inbox","NEW"," ---","[batch][compiler][options] JDT and javac differ re. the use of . as a default sourcepath","2020-07-27 12:08:04"
215354,"JDT","Core","jdt-core-inbox","NEW"," ---","[formatter] Cannot set indent of closing braces","2016-05-03 16:31:17"
215983,"JDT","Core","jdt-core-inbox","NEW"," ---","Improve incremental building on some circumstances","2011-03-29 09:15:58"
216277,"JDT","Core","jdt-core-inbox","NEW"," ---","Factorize JavaCore/CompilerOptions constants or else provide a safeguard against potential mismatches","2011-03-29 09:14:10"
217968,"JDT","Core","jdt-core-inbox","NEW"," ---","[spec] IJavaElementDelta flags documentation needs improvement","2011-03-29 09:08:42"
218679,"JDT","Core","jdt-core-inbox","NEW"," ---","[hierarchy] Hierarchy view uses type from wrong plug-in","2020-06-22 12:23:41"
219314,"JDT","Core","jdt-core-inbox","NEW"," ---","[compiler] Unhelpful compile error: ""the method ... is not applicable for the arguments ...""","2008-02-21 12:42:21"
220502,"JDT","Core","jdt-core-inbox","NEW"," ---","Identifier Naming Advisor","2008-03-11 02:14:43"
222676,"JDT","Core","jdt-core-inbox","NEW"," ---","[compiler] Compiler warning for accidental integer addition in string concatenation expression","2008-08-22 11:42:17"
226332,"JDT","Core","jdt-core-inbox","NEW"," ---","sourcepath should allow use of classpath variable","2016-05-06 06:21:32"
227138,"JDT","Core","jdt-core-inbox","NEW"," ---","[search] Parallelize Java search","2009-07-22 11:43:01"
228079,"JDT","Core","jdt-core-inbox","NEW"," ---","Exclude files based on naming conventions via regular expression matches","2008-05-31 03:31:28"
229236,"JDT","Core","jdt-core-inbox","NEW"," ---","[compiler][batch] allow files which name does not end with jar or zip as classpath entries","2008-04-29 03:45:06"
229667,"JDT","Core","jdt-core-inbox","NEW"," ---","Add binding recovery for member value pair bindings.","2019-12-04 05:16:41"
232098,"JDT","Core","jdt-core-inbox","NEW"," ---","ITypeHierarchy queries should define order where sensible","2008-05-14 11:32:40"
232369,"JDT","Core","jdt-core-inbox","NEW"," ---","Add interfaces for common groups of ASTNode classes","2008-05-15 14:07:13"
234019,"JDT","Core","jdt-core-inbox","NEW"," ---","request for user-visible string search","2008-05-26 15:59:33"
237036,"JDT","Core","jdt-core-inbox","NEW"," ---","[compiler] Confusing error message when extending a non static member class","2008-06-13 05:38:58"
237756,"JDT","Core","jdt-core-inbox","NEW"," ---","[compiler][jsr199] return significative information from EclipseDiagnostic#getCode","2008-06-19 04:42:44"
238179,"JDT","Core","jdt-core-inbox","NEW"," ---","API to disallow workspace modification during JDT/Core operations","2008-12-01 11:54:46"
238921,"JDT","Core","jdt-core-inbox","NEW"," ---","[compiler] please add compiler warning: >>>= has counter-intuitional semantics for byte/short","2008-07-02 07:54:13"
240355,"JDT","Core","jdt-core-inbox","NEW"," ---","[search] JDT Search Engine should filter out all anonymous class types","2020-05-30 13:50:09"
241810,"JDT","Core","jdt-core-inbox","NEW"," ---","[compiler] Recognition of unused parameters of a method","2009-05-05 10:22:33"
243092,"JDT","Core","jdt-core-inbox","NEW"," ---","[compiler] Problem marker for non-final locks","2008-08-04 15:55:38"
243411,"JDT","Core","jdt-core-inbox","NEW"," ---","[compiler] Various bugs in ""Comparing identical operands"" problem detection","2020-06-25 12:41:24"
246050,"JDT","Core","jdt-core-inbox","NEW"," ---","[compiler] Warn if shadowing an outer method","2008-09-03 11:24:51"
246453,"JDT","Core","jdt-core-inbox","NEW"," ---","JavaDoc location","2009-05-05 10:42:50"
247207,"JDT","Core","jdt-core-inbox","NEW"," ---","runtime (non-debug) string evaluation","2008-09-22 11:26:21"
247986,"JDT","Core","jdt-core-inbox","NEW"," ---","[batch][compiler] Option to have Batch Compiler cache jar files","2011-03-29 09:15:52"
248702,"JDT","Core","jdt-core-inbox","NEW"," ---","Better selection of which files to recompile","2008-09-30 11:46:41"
248944,"JDT","Core","jdt-core-inbox","NEW"," ---","Metric feature !","2008-09-29 10:26:51"
250190,"JDT","Core","jdt-core-inbox","NEW"," ---","codeSelect could be smarter","2020-08-04 15:05:37"
250595,"JDT","Core","jdt-core-inbox","NEW"," ---","Pattern suggestion","2009-02-08 12:12:34"
251414,"JDT","Core","jdt-core-inbox","NEW"," ---","[spec] IJavaElement.exists() should mention when the model exists","2011-03-29 09:08:40"
251825,"JDT","Core","jdt-core-inbox","NEW"," ---","[compiler] Misplaced static initializer is potential programming problem","2008-10-24 06:24:23"
255626,"JDT","Core","jdt-core-inbox","NEW"," ---","[javadoc] Compiler may flag ignored javadoc comments","2020-06-27 17:08:34"
255683,"JDT","Core","jdt-core-inbox","NEW"," ---","[model] IPackageFragment should offer API for hierarchical rename","2008-11-20 05:53:42"
255895,"JDT","Core","jdt-core-inbox","NEW"," ---","[javadoc] Javadoc Location for library JAR cannot be a workspace folder","2008-11-20 05:52:13"
256034,"JDT","Core","jdt-core-inbox","NEW"," ---","Need library access restrictions for members, and based on annotation values","2011-02-09 14:23:54"
256378,"JDT","Core","jdt-core-inbox","NEW"," ---","Make use of project variables in .classpath when attaching source","2008-11-25 02:21:50"
256443,"JDT","Core","jdt-core-inbox","NEW"," ---","[compiler] Eclipse 3.4.1 java compiler creating class file with references to missing classes","2020-07-26 04:36:36"
257108,"JDT","Core","jdt-core-inbox","NEW"," ---","API for dependency information","2008-12-02 10:59:06"
257111,"JDT","Core","jdt-core-inbox","NEW"," ---","[Formatter] Add option to allow multi-line expression to be aligned","2008-12-02 02:53:14"
257794,"JDT","Core","jdt-core-inbox","NEW"," ---","An annotation type (@id) for class/interface, method, filed definitions","2008-12-06 00:50:59"
257908,"JDT","Core","jdt-core-inbox","NEW"," ---","[hierarchy] Type hierarchy should better cope with compiler internal exception","2020-06-17 00:50:42"
258887,"JDT","Core","jdt-core-inbox","NEW"," ---","[compiler] Enhanced ""never read"" warning","2009-05-05 12:33:58"
259435,"JDT","Core","jdt-core-inbox","NEW"," ---","[compiler] No compiler error/warning for invalid encoding in Java source files","2019-09-09 01:35:22"
260561,"JDT","Core","jdt-core-inbox","NEW"," ---","extensible default output folder filters","2011-03-29 09:15:57"
262537,"JDT","Core","jdt-core-inbox","NEW"," ---","build_project_classpath variable","2009-06-24 20:22:03"
266032,"JDT","Core","jdt-core-inbox","NEW"," ---","[compiler] Java compiler resolves qualified this expressions incorrectly","2020-05-28 18:12:42"
266968,"JDT","Core","jdt-core-inbox","NEW"," ---","Strict classpath check in org.eclipse.jdt.internal.core.JavaProject.setRawClasspath()","2020-06-10 09:40:42"
267128,"JDT","Core","jdt-core-inbox","NEW"," ---","JDT's way of compiling thing should be compatible with other tools","2010-01-29 17:42:44"
269410,"JDT","Core","jdt-core-inbox","NEW"," ---","more flexible source attachments for jar","2009-03-19 13:02:07"
270443,"JDT","Core","jdt-core-inbox","NEW"," ---","Automate method finalization","2009-05-22 15:46:04"
271385,"JDT","Core","jdt-core-inbox","NEW"," ---","Navigating to inner class goes to wrong class when there are multiple inner classes of the same name in a binary type","2020-09-27 15:51:55"
272797,"JDT","Core","jdt-core-inbox","NEW"," ---","Request for advanced ant-integration of JDT compiler","2009-07-28 11:38:24"
273590,"JDT","Core","jdt-core-inbox","NEW"," ---","[javadoc] Compiler may have a preference to warn on custom javadoc tags","2010-05-05 08:38:08"
275120,"JDT","Core","jdt-core-inbox","NEW"," ---","version control commit should warn about sources necessary for compile be added to version control","2009-05-06 05:28:01"
276634,"JDT","Core","jdt-core-inbox","NEW"," ---","Separate folder for project files","2010-01-05 09:19:57"
276819,"JDT","Core","jdt-core-inbox","NEW"," ---","Maven plugin with download","2009-05-19 02:50:58"
277113,"JDT","Core","jdt-core-inbox","NEW"," ---","serialVersionUID should be rebuild/invalidated on class' members change","2009-10-05 10:26:38"
278016,"JDT","Core","jdt-core-inbox","NEW"," ---","When compiler compliance level is less than the actual JRE, APIs not available in the level shall be reported as errors","2010-11-03 00:51:13"
283700,"JDT","Core","jdt-core-inbox","NEW"," ---","Unnecessary branch could be marked","2009-07-16 08:58:12"
283871,"JDT","Core","jdt-core-inbox","NEW"," ---","Flag redundant thrown exceptions","2015-05-13 06:07:55"
284990,"JDT","Core","jdt-core-inbox","NEW"," ---","Allow mixing R_PATTERN_MATCH and R_CAMELCASE_MATCH in SearchPattern","2009-07-29 06:46:41"
290249,"JDT","Core","jdt-core-inbox","NEW"," ---","[assist][javadoc] @see should put similiar methods/classes closer to the top","2009-09-23 08:29:45"
292095,"JDT","Core","jdt-core-inbox","NEW"," ---","No way to enter file-specific compiler settings","2009-10-14 21:25:52"
292128,"JDT","Core","jdt-core-inbox","NEW"," ---","Project doesn't build due to a problem while deleting bin directory","2020-07-01 13:58:43"
292585,"JDT","Core","jdt-core-inbox","NEW"," ---","Jar export cannot be called in headless mode","2009-12-07 14:01:51"
294183,"JDT","Core","jdt-core-inbox","NEW"," ---","Code autocompletion is not smart at all","2019-09-03 13:20:18"
294573,"JDT","Core","jdt-core-inbox","NEW"," ---","Better auto-detect source folders (when adding Java facet to project)","2009-11-09 03:57:23"
294804,"JDT","Core","jdt-core-inbox","NEW"," ---","Add ICompilationUnit#isPrimaryWorkingCopy()","2009-11-11 03:30:33"
295106,"JDT","Core","jdt-core-inbox","NEW"," ---","IJavaModel should register itself with OSGI as a service","2009-11-16 13:11:43"
296725,"JDT","Core","jdt-core-inbox","NEW"," ---","Call hierarchy fails to show callers other than the recursive call","2015-09-11 10:28:37"
301924,"JDT","Core","jdt-core-inbox","NEW"," ---","Nested folders in classpath not supported","2020-07-04 17:13:12"
302028,"JDT","Core","jdt-core-inbox","NEW"," ---","API to retain binding resolution cache between successive calls of ASTParser.createAST()","2011-09-20 04:57:38"
304415,"JDT","Core","jdt-core-inbox","NEW"," ---","[organize imports] Organization of static imports in Java is not configurable","2010-08-24 14:57:58"
305131,"JDT","Core","jdt-core-inbox","NEW"," ---","[formatter] Be able to reverse the code formatter disabling logic","2010-03-09 08:39:18"
305205,"JDT","Core","jdt-core-inbox","NEW"," ---","Disable inner class imports with preference","2018-05-16 01:30:46"
307499,"JDT","Core","jdt-core-inbox","NEW"," ---","Content assist ignores the bounds in bounded parameter type","2020-01-03 07:49:13"
310074,"JDT","Core","jdt-core-inbox","NEW"," ---","Warning for unnecessary boolean operations","2010-04-22 05:24:54"
311146,"JDT","Core","jdt-core-inbox","NEW"," ---","[code assist] Autocast after instanceof feature doesnt work when completion is in a binary expression","2010-04-30 05:19:25"
311229,"JDT","Core","jdt-core-inbox","NEW"," ---","Workspace easily corrupted","2020-06-30 17:31:02"
311376,"JDT","Core","jdt-core-inbox","NEW"," ---","Problem exporting jar with manifest.mf","2010-05-03 12:52:10"
312465,"JDT","Core","jdt-core-inbox","NEW"," ---","Report elements affected by a Java problem reported as an IMarkerDelta","2010-05-11 12:58:23"
315622,"JDT","Core","jdt-core-inbox","NEW"," ---","open a .java file of another project","2010-07-07 12:29:40"
318678,"JDT","Core","jdt-core-inbox","NEW"," ---","Enhancement request: If I declare a field and only use that field inside one method, I would like a warning that this could be a local variable instead","2010-07-04 18:30:27"
319448,"JDT","Core","jdt-core-inbox","NEW"," ---","copySubtree(StringLiteral) doesn't record edits","2020-12-23 05:41:36"
320927,"JDT","Core","jdt-core-inbox","NEW"," ---","By default, .svn files should not be copied to bin folder","2012-05-25 16:50:54"
322497,"JDT","Core","jdt-core-inbox","NEW"," ---","add code style problem for invocation of varargs method with unnecessary ""new Type[] {..}""","2019-07-29 13:13:47"
322981,"JDT","Core","jdt-core-inbox","NEW"," ---","Introduce a NotPattern","2013-01-29 09:34:42"
330622,"JDT","Core","jdt-core-inbox","NEW"," ---","[content assist] Nested annotation element code completion fails in specific case","2019-04-16 10:21:29"
330826,"JDT","Core","jdt-core-inbox","NEW"," ---","ASTMatcher should return the difference between ASTs","2010-11-22 11:57:36"
332222,"JDT","Core","jdt-core-inbox","NEW"," ---","Unable to open java files in excluded Java Build Path","2013-01-29 09:34:29"
333662,"JDT","Core","jdt-core-inbox","NEW"," ---","[RFE] [dom] Additional feature for IBinding: Knowing if it was declared by an Array","2011-01-06 10:57:33"
334964,"JDT","Core","jdt-core-inbox","NEW"," ---","Javadoc Formatter should keep single empty rows.","2011-01-20 19:10:34"
335041,"JDT","Core","jdt-core-inbox","NEW"," ---","Build project option - deleting all the .class files. But i don't want to clean","2020-08-26 01:26:29"
335108,"JDT","Core","jdt-core-inbox","NEW"," ---","Knowing which class/enum ""super"" refers to","2011-01-23 07:55:41"
338374,"JDT","Core","jdt-core-inbox","NEW"," ---","Generate ToString should omit the fields prefix/suffix","2011-02-28 04:04:43"
338518,"JDT","Core","jdt-core-inbox","NEW"," ---","Code obfuscation and class stripping","2011-03-29 08:38:40"
341609,"JDT","Core","jdt-core-inbox","NEW"," ---","Never join already wrapped annotations","2011-04-01 08:21:14"
344098,"JDT","Core","jdt-core-inbox","NEW"," ---","[compiler] Add compiler warning for a method declaring both exception E and a subclass of E","2015-05-13 05:57:06"
344396,"JDT","Core","jdt-core-inbox","NEW"," ---","[compiler] warn about range problem regarding hex literal","2014-06-15 13:39:53"
344783,"JDT","Core","jdt-core-inbox","NEW"," ---","[1.7][enh][compiler] Introduce new compiler warnings for potentially incorrect/unnecessary use of @SafeVarargs","2020-06-05 18:36:46"
346772,"JDT","Core","jdt-core-inbox","NEW"," ---","It will be nice to have a build time stampe","2011-05-23 22:21:07"
353380,"JDT","Core","jdt-core-inbox","NEW"," ---","Produce compilation warning when concrete class is used instead of interface","2011-07-31 00:25:22"
354226,"JDT","Core","jdt-core-inbox","NEW"," ---","The project was not built due to ""Resource already exists on disk","2019-10-08 06:37:02"
357968,"JDT","Core","jdt-core-inbox","NEW"," ---"," @SupressWarnings should ignore case for value tokens","2011-09-16 15:53:23"
358007,"JDT","Core","jdt-core-inbox","NEW"," ---","inconsistency between analyseCode in AllocationExpression vs. QualifiedAllocationExpression","2020-06-05 18:38:04"
358663,"JDT","Core","jdt-core-inbox","NEW"," ---","Wrong indentation of ""for"" without braces","2020-07-03 19:59:25"
359965,"JDT","Core","jdt-core-inbox","NEW"," ---","[formatter] Annotation assignment before/after assignment operator","2011-10-05 07:38:47"
360711,"JDT","Core","jdt-core-inbox","NEW"," ---","Formatter profile sometimes ignored, defaults used instead","2020-05-06 04:23:08"
361482,"JDT","Core","jdt-core-inbox","NEW"," ---","Standalone JDT core package with ASTParser and Compiler outside the SDK","2014-06-10 08:40:22"
361495,"JDT","Core","jdt-core-inbox","NEW"," ---","""Resource-filtering"" mechanism as supported by maven- is eclipse provide the same functionality?","2011-10-20 09:00:16"
365219,"JDT","Core","jdt-core-inbox","NEW"," ---","[generics][compiler] Type mismatch when assigning unchecked invocation result (which javac allows)","2019-10-19 14:38:24"
365378,"JDT","Core","jdt-core-inbox","NEW"," ---","Externalize Strings could optionally use an XML properties file","2011-12-01 19:20:10"
366277,"JDT","Core","jdt-core-inbox","NEW"," ---","[1.7] Incorrect dead code/null value analysis in try-with-resources","2020-06-05 18:36:28"
254907,"JDT","Core","jdt-core-triaged","NEW"," ---","[formatter] can't control ""throws and"" exception class names separately","2010-12-25 07:15:06"
310602,"JDT","Core","jdt-core-triaged","NEW"," ---","[formatter] Make the Java Formatter extensible","2011-12-13 10:22:37"
343257,"JDT","Core","jdt-core-triaged","NEW"," ---","[javadoc] compiler should issue warning for useless {@inheritDoc}","2011-04-23 06:37:41"
347777,"JDT","Core","jdt-core-triaged","NEW"," ---","Validate location of javadoc tags","2011-06-01 09:28:37"
353594,"JDT","Core","jdt-core-triaged","NEW"," ---","Enhancement: Formatter should a avoid deep indents","2011-08-08 06:04:45"
357022,"JDT","Core","jdt-core-triaged","NEW"," ---","[formatter] formatting nested array initializers","2011-09-13 05:01:18"
217614,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Debugger loses focus when a new thread is created and immediately destroyed","2019-01-28 11:20:32"
224974,"JDT","Debug","jdt-debug-inbox","NEW"," ---"," -jar option as a VM argument is causing grief for other added VM argument","2019-12-09 01:49:00"
233319,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Initial JDIThread state can get out-of-sync with its underlying ThreadReference","2019-12-09 09:24:02"
234196,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Add drag and drop support to the Java Display view.","2008-05-27 13:20:52"
238036,"JDT","Debug","jdt-debug-inbox","NEW"," ---","[launching] request button in Run Dialog to take you to main()","2008-06-30 11:12:16"
238780,"JDT","Debug","jdt-debug-inbox","NEW"," ---","[breakpoints] select multiple breakpoints and edit properties","2008-10-29 15:47:54"
239258,"JDT","Debug","jdt-debug-inbox","NEW"," ---","inherit detail formatters for variable labels","2008-07-02 16:23:01"
240288,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Better fix for the library detection timeout problem?","2008-12-13 06:29:49"
241118,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Don't remove ""Installed JREs"" entries!","2013-08-23 05:39:11"
244662,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Make editing Watch Expressions easier (in Expressions view)","2008-08-20 09:46:18"
245497,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Show origin of libraries in Runtime Classpath dialog","2008-08-28 04:54:23"
245751,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Assign Value should attempt to Type.valueOf(String) when setting value","2020-09-01 17:06:29"
246243,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Convert debugger view contributions to command framework.","2020-09-12 10:10:04"
249110,"JDT","Debug","jdt-debug-inbox","NEW"," ---","[breakpoints] Filtering Breakpoints Watchpoints","2010-08-05 09:46:06"
251728,"JDT","Debug","jdt-debug-inbox","NEW"," ---","show values in value column in variable view","2008-10-22 11:58:23"
259196,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Separate JRE launching support from JDT","2013-06-27 01:48:42"
259366,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Main classes in dependent projects invisible to debug configurations","2019-10-25 00:44:01"
260588,"JDT","Debug","jdt-debug-inbox","NEW"," ---","[breakpoints] Lock Breakpoint to prevent removal","2011-01-20 11:29:37"
261631,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Preview of image in debug hover","2009-01-20 09:42:42"
262533,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Allow to see type of a primitive expression","2009-01-27 07:10:21"
262691,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Stack trace still visible when suspended thread resumed (running)","2020-05-29 19:18:08"
263988,"JDT","Debug","jdt-debug-inbox","NEW"," ---","[breakpoints] unable to remove a breakpoint","2020-07-01 04:47:44"
264546,"JDT","Debug","jdt-debug-inbox","NEW"," ---","[breakpoints] Doubleclick on ruler in annotate editor on old revision should not toggle breakpoint","2020-06-17 15:47:45"
265229,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Need to be able to perform silent evaluations","2009-02-17 22:01:30"
266551,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Enable debug view management in Java perspective","2009-02-27 15:22:23"
267936,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Make IJDIPreferencesConstants API","2009-03-11 09:56:54"
268153,"JDT","Debug","jdt-debug-inbox","NEW"," ---","[launching] Add -d64 when launching 64 bit SWT libraries","2009-06-08 10:42:28"
268239,"JDT","Debug","jdt-debug-inbox","NEW"," ---","[breakpoints][refactor] Renaming method resulted in two method breakpoints at the same location","2020-07-21 15:23:50"
269580,"JDT","Debug","jdt-debug-inbox","NEW"," ---","[launching] Eclipse Doesn't Respect ""Resource -> New text file line delimiter"" When Creating/Updating Launch-Configuration Files","2020-01-10 01:04:10"
269718,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Drag and drop from variables view to expressions does not create valid expressions","2009-03-23 13:32:29"
273194,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Filtering the execution stack in Debug-View","2014-11-23 08:45:24"
277278,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Support for autoboxing in 'change value'","2009-05-21 09:13:24"
279037,"JDT","Debug","jdt-debug-inbox","NEW"," ---","IJavaThread.queueRunnable needs to provide us a way of monitoring the runnable","2009-06-03 18:32:32"
279487,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Colored labels in Debug view","2009-06-08 12:31:47"
279707,"JDT","Debug","jdt-debug-inbox","NEW"," ---","[launch] Make launch config program/vm arguments more accessible","2011-06-07 12:38:09"
280850,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Expose org.eclipse.jdt.internal.debug.ui.launcher.MainMethodSearchEngine","2009-06-18 21:35:13"
281278,"JDT","Debug","jdt-debug-inbox","NEW"," ---","support jumping to debug thread stacktrace from breakpoint marker in source file","2009-06-23 16:40:24"
282800,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Break point will change its position when you disable it.","2020-06-04 05:36:57"
282974,"JDT","Debug","jdt-debug-inbox","NEW"," ---","[evaluation] ClassCastException from watch expression","2020-11-03 07:43:35"
285967,"JDT","Debug","jdt-debug-inbox","NEW"," ---","[breakpoints] Breakpoint property ""Hitcount greater then""","2013-12-06 13:27:47"
287191,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Debug view: Show summary of suspended and running threads","2010-01-07 11:40:05"
288163,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Completion on sub-elements of loop index local var is not available in Display View","2019-11-05 06:07:38"
289295,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Variables info different between ""Variables"" and ""Expressions""","2009-09-14 09:56:01"
289517,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Debug: Empty or incomplete display of ""Variables""","2020-07-07 17:46:51"
289565,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Variables view: 'All Instances' shows garbage collected instances","2020-08-02 16:40:49"
289774,"JDT","Debug","jdt-debug-inbox","NEW"," ---","[run control] Run to line in two targets or two threads","2020-05-26 19:06:50"
293058,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Debugger should be able to watch for field value changes, not just write access","2009-10-22 12:16:14"
293214,"JDT","Debug","jdt-debug-inbox","NEW"," ---","[breakpoints] Add command to create a conditional breakpoint","2009-10-26 10:17:48"
293957,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Patch to implement ""Move to Top"" on Debug Config's Classpath dialog","2009-11-02 12:22:03"
295425,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Wild-card pattern to specify subset of codebase for java exception break point.","2017-02-10 04:21:27"
296412,"JDT","Debug","jdt-debug-inbox","NEW"," ---","allow to change enum values by pull-down at a break point","2009-11-29 08:20:01"
296885,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Simplify creating new VM Installs and VM runners based off existing components","2009-12-04 10:05:42"
297722,"JDT","Debug","jdt-debug-inbox","NEW"," ---","[launching] Applet Viewer doesn't receive focus when running","2020-06-08 05:09:13"
298122,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Exceptions in Console view are incorrectly underlined","2019-11-21 22:27:44"
298495,"JDT","Debug","jdt-debug-inbox","NEW"," ---","Please display total runtime on app termination","2018-09-14 05:05:13"
