"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
463886,"Ease","Modules","domjan.sansovic","CLOSED","FIXED","[Charting] Add toolbar button to export graph as image","2015-04-28 07:48:39"
420614,"Ease","General","e4.scripting-inbox","CLOSED","FIXED","[EASE] Bump EASE version to 0.1.0","2014-12-01 07:11:42"
420717,"Ease","Core","e4.scripting-inbox","CLOSED","FIXED","[ScriptService] Provide interface/extension point for script locators","2016-11-24 06:03:52"
420718,"Ease","Core","e4.scripting-inbox","CLOSED","FIXED","[EASE] EASE shall be able run script reference by a web URL","2015-05-05 11:41:41"
420720,"Ease","UI","e4.scripting-inbox","CLOSED","FIXED","[EASE] A metadata shall be created to specify where the script shall be displayed","2014-12-01 07:25:07"
421634,"Ease","Scripts","e4.scripting-inbox","CLOSED","WONTFIX","[EASE] Provide an example module for Papyrus","2016-09-12 08:11:02"
421826,"Ease","Core","e4.scripting-inbox","CLOSED","FIXED","[EASE] Improve Expression Core Editor","2014-12-01 07:24:48"
421919,"Ease","UI","e4.scripting-inbox","CLOSED","DUPLICATE","Filter displayed scrips in script explorer","2014-12-01 07:30:57"
421928,"Ease","Core","e4.scripting-inbox","CLOSED","FIXED","Header parser fails on some comments","2014-12-01 07:20:30"
421941,"Ease","Scripts","e4.scripting-inbox","CLOSED","FIXED","[EASE] Validate scripts samples for review","2016-05-14 14:08:49"
423570,"Ease","Core","e4.scripting-inbox","CLOSED","FIXED","EASE shall not be Java 1.7 library dependent","2014-12-01 07:07:06"
423589,"Ease","Modules","e4.scripting-inbox","CLOSED","FIXED","[Modeling] Create resource sample","2014-12-01 07:07:55"
423602,"Ease","Scripts","e4.scripting-inbox","CLOSED","FIXED","Add license on samples","2014-12-01 07:10:34"
426968,"Ease","Engines","e4.scripting-inbox","CLOSED","FIXED","Use content-types for engines to identify usable scripts","2014-12-01 07:18:21"
427875,"Ease","Core","e4.scripting-inbox","CLOSED","FIXED","[JavaScript] Debugger does not show function parameters","2015-05-05 05:49:09"
428440,"Ease","UI","e4.scripting-inbox","CLOSED","DUPLICATE","Preferences Scripting Modules Bug","2014-12-01 07:23:30"
428444,"Ease","Modules","e4.scripting-inbox","CLOSED","FIXED","getModule doesn't work for derived classes","2014-12-01 07:18:45"
428888,"Ease","Core","e4.scripting-inbox","CLOSED","FIXED","Allow to pass parameters to launched scripts","2014-12-01 07:22:39"
429236,"Ease","Core","e4.scripting-inbox","CLOSED","WORKSFORME","Automatically open consoles on script output when in UI","2018-03-05 02:03:36"
429787,"Ease","UI","e4.scripting-inbox","CLOSED","FIXED","Add help button to script shell","2015-03-26 06:26:23"
429819,"Ease","UI","e4.scripting-inbox","CLOSED","FIXED","Add icons for edit and refresh in script explorer","2014-12-01 07:26:25"
430045,"Ease","Core","e4.scripting-inbox","CLOSED","FIXED","[EASE] Script application","2014-12-01 07:21:45"
430229,"Ease","Modules","e4.scripting-inbox","CLOSED","INVALID","Create a new exported method getFolder()","2014-12-01 07:30:31"
433834,"Ease","UI","e4.scripting-inbox","CLOSED","FIXED","EASE Icon proposal","2014-12-01 10:48:32"
434920,"Ease","Core","e4.scripting-inbox","CLOSED","WORKSFORME","[Module Explorer] decorator fails on some methods","2015-12-18 08:32:49"
434990,"Ease","Core","e4.scripting-inbox","CLOSED","INVALID","Git About page should point to e4.scripting project","2014-12-01 07:25:44"
438335,"Ease","UI","e4.scripting-inbox","CLOSED","FIXED","Engine Property Tester throws NPE","2014-12-01 07:15:27"
438498,"Ease","General","ease-inbox","CLOSED","FIXED","Initial code contribution","2014-12-01 07:28:30"
442092,"Ease","UI","ease-inbox","CLOSED","FIXED","[Script Explorer] RenameScript handler cause exception on right-clicking a script","2014-12-01 07:29:27"
442319,"Ease","UI","ease-inbox","CLOSED","FIXED","NPE when executing scripts using the launch extension with Nashorn","2014-12-01 07:14:09"
442413,"Ease","UI","ease-inbox","CLOSED","FIXED","logo propos","2014-12-01 10:49:27"
442447,"Ease","Modules","ease-inbox","CLOSED","WONTFIX","Allow users to define custom modules written in target language","2018-02-19 14:40:20"
442826,"Ease","General","ease-inbox","CLOSED","WORKSFORME","[Hudson] Unit tests not running on hudson build","2015-02-09 03:50:59"
443897,"Ease","UI","ease-inbox","CLOSED","FIXED","Scripting perspective does not have run/debug toolbar buttons","2014-12-01 07:27:55"
452689,"Ease","Modules","ease-inbox","CLOSED","WONTFIX","EASE could support ""require"" for loading core modules","2015-02-09 03:51:52"
453225,"Ease","Engines","ease-inbox","CLOSED","WONTFIX","Misleading error message when missing arguments to a Java method called from JavaScript","2015-02-09 03:50:54"
453347,"Ease","UI","ease-inbox","CLOSED","FIXED","NPE when hovering over run dialog","2017-06-08 12:19:29"
453373,"Ease","Help","ease-inbox","CLOSED","FIXED","Help should be moved to a dedicated plugin","2015-01-23 10:04:18"
453375,"Ease","Help","ease-inbox","CLOSED","FIXED","Help pages for uncategorized modules are not visible","2020-06-04 04:16:05"
453387,"Ease","Modules","ease-inbox","CLOSED","FIXED","UIModule.showEditor() should support path names","2015-05-04 03:16:50"
453775,"Ease","UI","ease-inbox","CLOSED","FIXED","Content assist does now show functions of module dependencies","2014-12-01 10:46:22"
453780,"Ease","Core","ease-inbox","CLOSED","FIXED","Move help contents from ui plugin to separate plugin","2014-12-15 01:47:59"
455231,"Ease","Core","ease-inbox","CLOSED","FIXED","ResourceTools.resolveFolder() does not work on IProject sources","2015-12-18 08:37:07"
455930,"Ease","Core","ease-inbox","CLOSED","FIXED","Obsolete Ecore generated package extensions in EASE UI","2014-12-22 14:26:15"
455976,"Ease","Engines","ease-inbox","CLOSED","FIXED","EASE Engine for executing compiled scripts (*.class files)","2015-06-18 12:30:24"
455979,"Ease","Core","ease-inbox","CLOSED","FIXED","Problems with the EASE SelectionModule","2016-06-10 11:24:53"
455995,"Ease","Modules","ease-inbox","CLOSED","FIXED","org.eclipse.ease.modules.modeling should export its packages","2014-12-22 14:30:48"
456006,"Ease","Engines","ease-inbox","CLOSED","FIXED","Make a feature for the org.eclipse.ease.lang.jvm.compiled plugin","2015-12-18 08:10:28"
457408,"Ease","Modules","ease-inbox","CLOSED","FIXED","Set wrapped module methods to static","2015-01-14 02:31:40"
457409,"Ease","Engines","ease-inbox","CLOSED","FIXED","[JavaScript] Complete list of reserverd keywords","2015-01-14 02:41:59"
457664,"Ease","Core","ease-inbox","CLOSED","FIXED","extend IRepositoryService by addLocation(), removeLocation()","2015-04-23 05:51:50"
457665,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] Testsuite editor does not display Setup/Teardown page content","2016-06-10 11:09:00"
457669,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] Testsuite editor throws Exception when file is not found","2016-06-10 11:09:07"
457672,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] Testsuite editor does not display variables content","2016-06-10 11:09:10"
457674,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] starting a testsuite throws NPE","2016-06-10 11:09:14"
457686,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] Progress indicator in UnitTestView shows wrong length","2015-02-09 03:51:30"
457691,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] UnitTestView context menu RunSelectedTest not working","2015-02-09 03:51:34"
457714,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] UnitTestView does not display correct folder names","2015-02-09 03:51:27"
458117,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] do not display milliseconds in UnitTestView progress","2015-02-09 03:51:17"
458118,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] No error marker for failures","2015-02-09 03:51:14"
458119,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] A loaded suite does not update on model changes","2015-02-09 03:51:24"
458139,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] lower project dependencies to indigo","2015-02-09 03:51:20"
458494,"Ease","UI","ease-inbox","CLOSED","FIXED","DeleteScript handler is missing","2015-02-09 03:51:56"
458718,"Ease","Modules","ease-inbox","CLOSED","FIXED","getSelection(String) on the UML module throw a null pointer","2016-04-14 09:15:46"
458788,"Ease","Engines","ease-inbox","CLOSED","FIXED","[Rhino] classloader does not operate on multiple external jars","2015-02-09 03:50:51"
458789,"Ease","UI","ease-inbox","CLOSED","FIXED","[Console] Use a different color for the error stream","2015-02-09 03:52:00"
458929,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] Decorator on files does not update correctly","2015-02-09 03:51:10"
459015,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] TestFile teardown is not executed on exceptions","2015-02-09 03:51:07"
459018,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] JUnit report does not correctly append .xml to result files","2015-02-09 03:51:04"
459223,"Ease","UI","ease-inbox","CLOSED","FIXED","[ScriptShell] NPE when displaying variables containing null","2015-02-05 09:21:46"
459416,"Ease","UI","ease-inbox","CLOSED","FIXED","""Install EASE Components"" disabled in help menu","2015-04-23 05:49:00"
459432,"Ease","Core","ease-inbox","CLOSED","FIXED","Provide helper method to get help URI for modules","2015-02-12 08:45:17"
459433,"Ease","Modules","ease-inbox","CLOSED","FIXED","[Environment] Provide a generic help() command","2015-02-12 08:44:16"
459468,"Ease","UI","ease-inbox","CLOSED","FIXED","showView changed to use also secondary Id","2015-03-26 06:25:05"
459524,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] add debugging support for testsuites","2015-04-23 05:48:55"
459527,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UIModule] showEditor() throws StackOverflowError","2015-04-23 05:48:48"
459529,"Ease","UI","ease-inbox","CLOSED","WONTFIX","Stop button in debug perspective does not work","2015-02-10 05:22:53"
459646,"Ease","UI","ease-inbox","CLOSED","FIXED","[Modules Explorer] add a search box to filter displayed elements","2015-02-11 09:55:40"
459662,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] allow to change description of tests within test suite","2015-04-23 05:48:42"
459668,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] Testsuite not updated on Run All Tests","2015-02-12 04:23:18"
459740,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] NPE when opening a test file","2015-02-12 03:41:23"
459780,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] display metadata remarks in UnitTestView","2015-03-05 10:38:50"
459792,"Ease","Core","ease-inbox","CLOSED","DUPLICATE","Eclipse not starting when installing EASE without a scripting engine","2019-06-06 02:52:44"
459955,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] allow to have temporary tests","2015-02-15 06:04:17"
459956,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] Display tests as a treetable to show metadata","2015-02-15 07:23:19"
460070,"Ease","Modules","ease-inbox","CLOSED","FIXED","[Resources] showFileSelectionDialog() returns null for workspace files","2015-04-23 05:52:08"
460114,"Ease","Modules","ease-inbox","CLOSED","FIXED","[Resources] add copyFile() method","2015-02-24 13:34:47"
460205,"Ease","Modules","ease-inbox","CLOSED","FIXED","[Scripting] add methods to wait() and notify() objects","2015-02-18 04:50:59"
460208,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] Valid file counter on testsuite object does not refresh during test run","2015-02-18 05:43:47"
460246,"Ease","UI","ease-inbox","CLOSED","FIXED","[Script Shell] extract sidebar content and provide extension point","2015-04-23 05:48:35"
460247,"Ease","UI","ease-inbox","CLOSED","FIXED","[Script Shell] provide generic handler for D&D operations","2015-03-12 07:29:31"
460248,"Ease","UI","ease-inbox","CLOSED","FIXED","[Scripts] refactor scripts and move to dedicated plugin","2015-05-24 15:07:22"
460249,"Ease","Help","ease-inbox","CLOSED","FIXED","[Help doclet] add information on optional script parameters","2015-04-23 05:48:29"
460251,"Ease","Help","ease-inbox","CLOSED","FIXED","Provide API documentation","2016-04-14 09:16:28"
460342,"Ease","UI","ease-inbox","CLOSED","FIXED","[Script shell] provide default text in history to point users to help()","2015-03-17 16:01:05"
460577,"Ease","Help","ease-inbox","CLOSED","FIXED","[API Help] build timestamp does not increase on help pages","2016-04-14 09:16:25"
460590,"Ease","Help","ease-inbox","CLOSED","FIXED","[Modules] provide information on module dependencies","2015-03-05 11:33:34"
460658,"Ease","UI","ease-inbox","CLOSED","FIXED","[Scripts] RepositoryService.addLocation() throws ConcurrentModificationException","2015-03-05 10:42:23"
460659,"Ease","UI","ease-inbox","CLOSED","FIXED","[Scripts] script header - relative image path not working","2015-03-12 05:04:14"
461507,"Ease","Core","ease-inbox","CLOSED","FIXED","[headless] first parameter of args should contain script file location","2015-03-05 10:16:46"
461580,"Ease","Core","ease-inbox","CLOSED","WONTFIX","[Modules] provide mechanism to avoid function overloading","2015-05-21 05:37:25"
461977,"Ease","Modules","ease-inbox","CLOSED","FIXED","[Modules] expose getScriptEngine method for scripts","2015-03-12 05:15:50"
462066,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] Test files cannot be aborted","2015-04-23 05:51:58"
462963,"Ease","Help","ease-inbox","CLOSED","FIXED","Help generator doubles hierarchy for modules help pages","2015-03-25 04:20:22"
463112,"Ease","UI","ease-inbox","CLOSED","FIXED","Add Charting Library to EASE Project","2015-04-03 08:42:14"
463199,"Ease","Scripts","ease-inbox","CLOSED","FIXED","[Scripts] Cache not in sync with preferences for script locations","2015-03-26 08:58:55"
463558,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] report files are sometimes not stored","2016-06-10 11:08:56"
463678,"Ease","UI","ease-inbox","CLOSED","FIXED","[ScriptShell] improve dropHandler to support Objects depending on the target engine","2015-04-02 02:45:50"
463679,"Ease","UI","ease-inbox","CLOSED","FIXED","[ScriptShell] add support for priorities of drop handlers","2015-04-02 06:10:37"
463680,"Ease","UI","ease-inbox","CLOSED","FIXED","[ScriptShell] add drop support for scripts for other engines","2015-04-02 08:08:21"
463736,"Ease","Engines","ease-inbox","CLOSED","FIXED","Improve output in case of exception/error","2015-05-21 07:09:49"
463743,"Ease","UI","ease-inbox","CLOSED","FIXED","[ModulesExplorer] Search field is hard to find","2015-04-23 05:48:21"
463790,"Ease","Core","ease-inbox","CLOSED","FIXED","breakpoints do not work when including with 'workspace:/' paths","2015-04-03 08:39:10"
463899,"Ease","General","ease-inbox","CLOSED","FIXED","[Build] Untangle hudson builds for repositories","2015-04-03 19:44:21"
463925,"Ease","General","ease-inbox","CLOSED","FIXED","[Build] Upgrade to tycho 0.22","2015-04-09 05:22:10"
464283,"Ease","UI","ease-inbox","CLOSED","FIXED","Add support for @deprecated annotation","2016-04-14 09:16:37"
464303,"Ease","General","ease-inbox","CLOSED","FIXED","Add coding style and save actions to all plugins as plugin settings","2017-04-10 09:46:54"
464494,"Ease","Modules","ease-inbox","CLOSED","INVALID","Tools/inspect fails for native arrays","2015-04-13 06:43:32"
464999,"Ease","Modules","ease-inbox","CLOSED","FIXED","[Resources] add new method to refresh resources","2015-04-20 08:05:28"
465622,"Ease","UI","ease-inbox","CLOSED","FIXED","Provide code completion for scripting","2016-02-18 05:19:30"
465623,"Ease","UI","ease-inbox","CLOSED","FIXED","Add help hovers for script commands","2017-04-10 09:47:35"
465678,"Ease","Core","ease-inbox","CLOSED","FIXED","Add code formatter and save actions to plugin settings","2015-04-28 08:31:45"
466461,"Ease","UI","ease-inbox","CLOSED","FIXED","Help hovers for the modules explorer","2017-04-10 09:50:07"
466468,"Ease","UI","ease-inbox","CLOSED","FIXED","[Launcher] Launch target images are missing","2015-05-05 12:22:17"
466531,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UI] add method to clear the eclipse console","2015-05-06 04:49:38"
466994,"Ease","Modules","ease-inbox","CLOSED","FIXED","[Resources] writeLine/writeFile do not report errors when file cannot be accessed","2015-05-11 09:06:49"
467004,"Ease","Core","ease-inbox","CLOSED","FIXED","cannot resolve network files","2015-05-11 10:04:18"
467069,"Ease","Help","ease-inbox","CLOSED","FIXED","Generate source bundles for all plugins and publish on the p2 update site","2015-05-29 03:59:17"
467202,"Ease","Modules","ease-inbox","CLOSED","FIXED","[Resources] add deleteFile() command","2015-05-13 07:51:15"
467572,"Ease","UI","ease-inbox","CLOSED","WONTFIX","""Rhino Script Shell""-View: Add ""open help"" context menu to functions in ""Variables"" drop-in","2018-02-19 05:22:25"
467958,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] DefaultAssertion always prints error message","2015-05-22 02:46:32"
468136,"Ease","UI","ease-inbox","CLOSED","DUPLICATE","[Modules Explorer] add help hover tooltips","2017-01-19 13:32:03"
468137,"Ease","Help","ease-inbox","CLOSED","FIXED","[Doclet]  refactor to add markers for methods and constants","2016-04-14 09:21:10"
468359,"Ease","UI","ease-inbox","CLOSED","FIXED","Help hovers over editor content","2019-08-20 02:43:24"
468895,"Ease","UI","ease-inbox","CLOSED","FIXED","[Modules Explorer] Improving look and feel of help hover tooltips","2017-04-10 09:50:01"
469000,"Ease","Modules","ease-inbox","CLOSED","FIXED","Add Dynamic Zoom to Charting Library as Default zoom","2015-06-10 16:17:02"
469293,"Ease","Modules","ease-inbox","CLOSED","INVALID","[UnitTest] NPE when processing runtime statistics","2018-02-19 14:44:11"
469462,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] HeapDumpException thrown when testsuite gets too big","2016-04-14 09:14:10"
469701,"Ease","Modules","ease-inbox","CLOSED","FIXED","[UnitTest] Suite will run even if modified resources are not saved","2016-04-14 09:21:07"
470054,"Ease","Modules","ease-inbox","CLOSED","FIXED","[Environment] loadModule() should throw an exception when a module cannot be loaded","2016-04-14 09:21:01"
470160,"Ease","Core","ease-inbox","CLOSED","FIXED","executeSync() fails if engine is not running","2015-06-18 12:31:40"
470470,"Ease","Core","ease-inbox","CLOSED","FIXED","Allow module wrapper to wrap generic methods to script code","2015-06-18 07:33:42"
470474,"Ease","UI","ease-inbox","CLOSED","FIXED","[Script Shell] Dropping files does not trigger an include command anymore","2015-06-18 08:56:27"
470511,"Ease","Modules","ease-inbox","CLOSED","FIXED","[JVMModule] create a new module for class file access","2015-06-18 12:28:30"
470545,"Ease","UI","ease-inbox","CLOSED","FIXED","[Modules Explorer] automatically load module on DnD to script shell","2016-02-02 04:27:12"
470546,"Ease","UI","ease-inbox","CLOSED","FIXED","[Modules Explorer] remove optional parameters from text drop","2016-02-02 04:31:21"
470562,"Ease","UI","ease-inbox","CLOSED","FIXED","[Modules Explorer]  Adding a style sheet to the rendered content in browser widget","2016-04-14 09:15:50"
470891,"Ease","Engines","ease-inbox","CLOSED","FIXED","[Rhino] NPE when script returns null","2015-06-24 09:33:30"
470949,"Ease","UI","ease-inbox","CLOSED","FIXED","[Script Shell] add LocalSelectionTransfer to DnD support","2015-06-25 04:06:53"
471549,"Ease","General","ease-inbox","CLOSED","FIXED","Update site now only contains developer resources","2016-04-14 09:20:53"
471569,"Ease","Modules","ease-inbox","CLOSED","WONTFIX","[Charting] add comment to feature that we require Nebula","2016-02-02 09:33:42"
471570,"Ease","General","ease-inbox","CLOSED","FIXED","Fix feature licenses","2016-02-25 08:27:16"
471581,"Ease","UI","ease-inbox","CLOSED","FIXED","Switch Script Engine gives NullPointerException","2016-04-14 09:20:58"
471986,"Ease","Core","ease-inbox","CLOSED","WONTFIX","""Script Unit Test"" view added to all perspectives in a product","2015-12-18 09:13:46"
472285,"Ease","Modules","ease-inbox","CLOSED","FIXED","Module instances should use a reproducible variable name","2015-07-09 08:50:23"
472287,"Ease","Modules","ease-inbox","CLOSED","FIXED","[Environment] add method printError()","2015-07-09 09:00:50"
472295,"Ease","Modules","ease-inbox","CLOSED","FIXED","[Environment] modules implementing IScriptFunctionModifier does not alter already loaded modules","2015-07-09 10:58:52"
473488,"Ease","UI","ease-inbox","CLOSED","FIXED","[EASE] Help hovers for code completion suggestions","2017-04-10 09:48:27"
473490,"Ease","UI","ease-inbox","CLOSED","FIXED","[Script Shell] Displaying HTML contents as content proposal descriptions","2017-04-10 09:48:01"
473597,"Ease","UI","ease-inbox","CLOSED","FIXED","[ScriptShell] add a text selection provider for the history","2016-02-02 04:33:05"
473687,"Ease","UI","ease-inbox","CLOSED","WONTFIX","ArrayIndexOutOfBoundsException in StyledTextRenderer.calculateClientArea (230)","2016-02-18 05:17:01"
473982,"Ease","UI","ease-inbox","CLOSED","FIXED","Adding org.eclipse.jface.fieldassist.ContentProposalAdapter class to org.eclipse.ease.ui.view package","2016-04-14 09:15:54"
474133,"Ease","UI","ease-inbox","CLOSED","FIXED","Add interface to statically analyze code for autocompletion.","2016-04-14 09:17:31"
474340,"Ease","UI","ease-inbox","CLOSED","FIXED","Reusable code completion providers","2016-04-14 09:17:28"
474383,"Ease","UI","ease-inbox","CLOSED","FIXED","Scheme for shell extensions not exported","2015-08-06 03:48:30"
474399,"Ease","Modules","ease-inbox","CLOSED","FIXED","NPE in AbstractModuleWrapper.createFunctionCall() whenn passing null parameter","2015-08-06 07:08:57"
474790,"Ease","UI","ease-inbox","CLOSED","FIXED","[ScriptShell] Displaying selected text in editor as a tooltip using SWT browser widget","2016-04-14 09:15:59"
