,Key,Status,Summary,Url,Last_Date
1275771,1275771,Fix Released,Notifications do not work: AttributeError: 'RequestContext' object has no attribute 'iteritems',https://bugs.launchpad.net/ceilometer/+bug/1275771,2014-10-16
1367826,1367826,Fix Released,swift-ringbuilder rebalance moves 100% partitions when adding a new node to a new region,https://bugs.launchpad.net/swift/+bug/1367826,2014-10-16
1367514,1367514,Fix Released,Accounts don't report per-policy container count,https://bugs.launchpad.net/swift/+bug/1367514,2014-10-16
1367086,1367086,Fix Released,python setup.py compile_catalog fails - locale not found,https://bugs.launchpad.net/swift/+bug/1367086,2014-10-16
1365350,1365350,Fix Released,[OSSA 2014-034] Metadata constraints defined in openstack documents doen't match implementation (CVE-2014-7960),https://bugs.launchpad.net/swift/+bug/1365350,2014-10-16
1365350,1365350,Fix Released,[OSSA 2014-034] Metadata constraints defined in openstack documents doen't match implementation (CVE-2014-7960),https://bugs.launchpad.net/ossa/+bug/1365350,2014-10-16
1365061,1365061,Fix Released,Warn against sorting requirements,https://bugs.launchpad.net/keystone/+bug/1365061,2014-10-16
1365061,1365061,Fix Released,Warn against sorting requirements,https://bugs.launchpad.net/keystonemiddleware/+bug/1365061,2014-10-16
1365061,1365061,Fix Released,Warn against sorting requirements,https://bugs.launchpad.net/designate/+bug/1365061,2014-10-16
1365061,1365061,Fix Released,Warn against sorting requirements,https://bugs.launchpad.net/nova/+bug/1365061,2014-10-16
1365061,1365061,Fix Released,Warn against sorting requirements,https://bugs.launchpad.net/cinder/+bug/1365061,2014-10-16
1365061,1365061,Fix Released,Warn against sorting requirements,https://bugs.launchpad.net/swift/+bug/1365061,2014-10-16
1365061,1365061,Fix Released,Warn against sorting requirements,https://bugs.launchpad.net/neutron/+bug/1365061,2014-10-16
1365061,1365061,Fix Released,Warn against sorting requirements,https://bugs.launchpad.net/glance/+bug/1365061,2014-10-16
1348869,1348869,Fix Released,Avoid usage of insecure mktemp() function,https://bugs.launchpad.net/swift/+bug/1348869,2014-10-16
1332025,1332025,Fix Released,Useless journal file generation in db-replicator may suffer disk I/O performance in ext4 file system,https://bugs.launchpad.net/swift/+bug/1332025,2014-10-16
1308446,1308446,Fix Released,Object DELETE failed if versioned object has been expired,https://bugs.launchpad.net/swift/+bug/1308446,2014-10-16
1274828,1274828,Fix Released,grenade tests fail with error trying to connect Account server,https://bugs.launchpad.net/swift/+bug/1274828,2014-10-16
1082805,1082805,Fix Released,transifex-ify all current OpenStack projects,https://bugs.launchpad.net/horizon/+bug/1082805,2014-10-16
1082805,1082805,Fix Released,transifex-ify all current OpenStack projects,https://bugs.launchpad.net/cinder/+bug/1082805,2014-10-16
1082805,1082805,Fix Released,transifex-ify all current OpenStack projects,https://bugs.launchpad.net/glance/+bug/1082805,2014-10-16
1082805,1082805,Fix Released,transifex-ify all current OpenStack projects,https://bugs.launchpad.net/keystone/+bug/1082805,2014-10-16
1082805,1082805,Fix Released,transifex-ify all current OpenStack projects,https://bugs.launchpad.net/heat/+bug/1082805,2014-10-16
1082805,1082805,Fix Released,transifex-ify all current OpenStack projects,https://bugs.launchpad.net/swift/+bug/1082805,2014-10-16
1082805,1082805,Fix Released,transifex-ify all current OpenStack projects,https://bugs.launchpad.net/nova/+bug/1082805,2014-10-16
1082805,1082805,Fix Released,transifex-ify all current OpenStack projects,https://bugs.launchpad.net/ceilometer/+bug/1082805,2014-10-16
1368048,1368048,Fix Released,testQuotedWWWAuthenticateHeader date time encoding error,https://bugs.launchpad.net/swift/+bug/1368048,2014-10-16
1368900,1368900,Fix Released,Exception masked due to log exception,https://bugs.launchpad.net/neutron/+bug/1368900,2014-10-16
1368251,1368251,Fix Released,migrate_to_ml2 accessing boolean as int fails on postgresql,https://bugs.launchpad.net/neutron/+bug/1368251,2014-10-16
1368055,1368055,Fix Released,NoneType not iterable with None in bulk body,https://bugs.launchpad.net/neutron/+bug/1368055,2014-10-16
1368006,1368006,Fix Released,ofagent: broken XenAPI support,https://bugs.launchpad.net/neutron/+bug/1368006,2014-10-16
1366056,1366056,Fix Released,delete_subnet in ml2 plugin makes 2 calls to get the  subnet,https://bugs.launchpad.net/neutron/+bug/1366056,2014-10-16
1357102,1357102,Fix Released,Big Switch: Multiple read calls to consistency DB fails,https://bugs.launchpad.net/neutron/+bug/1357102,2014-10-16
1350469,1350469,Fix Released,Floating ip association and deletion not working in certain scenarios for Nuage plugin,https://bugs.launchpad.net/neutron/+bug/1350469,2014-10-16
1323715,1323715,Fix Released,network tests fail on policy check after upgrade from icehouse to master (juno),https://bugs.launchpad.net/neutron/+bug/1323715,2014-10-16
1357236,1357236,Fix Released,Neutron creates oslo.messaging.Server object directly,https://bugs.launchpad.net/neutron/+bug/1357236,2014-10-16
1369431,1369431,Fix Released,Don't create ipset chain if corresponding security group has  no member,https://bugs.launchpad.net/neutron/+bug/1369431,2014-10-16
1368234,1368234,Fix Released,faulty way of checking if mock wasn't called,https://bugs.launchpad.net/neutron/+bug/1368234,2014-10-16
1368033,1368033,Fix Released,Separate Configuration from Freescale SDN ML2 mechanism Driver,https://bugs.launchpad.net/neutron/+bug/1368033,2014-10-16
1367552,1367552,Fix Released,Cisco test cases are using _do_side_effect() which has been renamed,https://bugs.launchpad.net/neutron/+bug/1367552,2014-10-16
