,Key,Status,Summary,Url,Last_Date
904307,904307,Fix Released,Application/server name not available in service logs,https://bugs.launchpad.net/ceilometer/+bug/904307,2015-09-09
904307,904307,Fix Released,Application/server name not available in service logs,https://bugs.launchpad.net/glance/+bug/904307,2015-09-09
904307,904307,Fix Released,Application/server name not available in service logs,https://bugs.launchpad.net/cinder/+bug/904307,2015-09-09
904307,904307,Fix Released,Application/server name not available in service logs,https://bugs.launchpad.net/neutron/+bug/904307,2015-09-09
904307,904307,Fix Released,Application/server name not available in service logs,https://bugs.launchpad.net/sahara/+bug/904307,2015-09-09
904307,904307,Fix Released,Application/server name not available in service logs,https://bugs.launchpad.net/nova/+bug/904307,2015-09-09
1492432,1492432,Fix Released,"ceph job is busted in the gate on ""AttributeError: 'module' object has no attribute 'ImageExists'""",https://bugs.launchpad.net/glance-store/+bug/1492432,2015-09-08
1479157,1479157,Fix Released,Tempest tests fail on HTTP success code 200  mismatch  with 202 received,https://bugs.launchpad.net/tempest/+bug/1479157,2015-09-08
1481623,1481623,Fix Released,"Shebang of several commands is ""#!/usr/bin/python""",https://bugs.launchpad.net/swift/+bug/1481623,2015-09-08
1479972,1479972,Fix Released,HUP signal doesn't shutdown wsgi servers,https://bugs.launchpad.net/swift/+bug/1479972,2015-09-08
1489587,1489587,Fix Released,Reconstruction error,https://bugs.launchpad.net/swift/+bug/1489587,2015-09-08
1457262,1457262,Fix Released,handoffs_first should log warning,https://bugs.launchpad.net/swift/+bug/1457262,2015-09-08
1470576,1470576,Fix Released,mount_check does not prevent writing to root mount,https://bugs.launchpad.net/swift/+bug/1470576,2015-09-08
1449212,1449212,Fix Released,Container level temp URLs can unintentionally leak data.,https://bugs.launchpad.net/swift/+bug/1449212,2015-09-08
1449212,1449212,Fix Released,Container level temp URLs can unintentionally leak data.,https://bugs.launchpad.net/ossa/+bug/1449212,2015-09-08
1472201,1472201,Fix Released,"EC GET makes a ""Client disconnected on read"" warning",https://bugs.launchpad.net/swift/+bug/1472201,2015-09-08
1477877,1477877,Fix Released,Fix six typos on swift documentation,https://bugs.launchpad.net/swift/+bug/1477877,2015-09-08
1484565,1484565,Fix Released,"""Quorum"" on durable response is too low",https://bugs.launchpad.net/swift/+bug/1484565,2015-09-08
1467677,1467677,Fix Released,Server side copy with Single Ranged read not working with Erasure Coded Data,https://bugs.launchpad.net/swift/+bug/1467677,2015-09-08
1468374,1468374,Fix Released,swift dispersion does not support keystone auth v3,https://bugs.launchpad.net/swift/+bug/1468374,2015-09-08
1468298,1468298,Fix Released,"Reconstructor remaining time is incorrect, because total jobs number is increase continually",https://bugs.launchpad.net/swift/+bug/1468298,2015-09-08
1477283,1477283,Fix Released,project_id and user_id are empty in ceilometer storage.objects.outgoing.bytes for dlo objects,https://bugs.launchpad.net/swift/+bug/1477283,2015-09-08
1469951,1469951,Fix Released,swift-object-info uses wrong policy for calculating while no full data path in the coomand,https://bugs.launchpad.net/swift/+bug/1469951,2015-09-08
1482096,1482096,Fix Released,swift-ring-builder sometimes uses .builder file when given .ring.gz and vice versa,https://bugs.launchpad.net/swift/+bug/1482096,2015-09-08
1483705,1483705,Fix Released,testCopyDestinationSlashProblems functional test fails,https://bugs.launchpad.net/swift/+bug/1483705,2015-09-08
1475439,1475439,Fix Released,BrocadeMPLSVPNDriver class references an abstract class which is not found in the repo,https://bugs.launchpad.net/edge-vpn/+bug/1475439,2015-09-08
1396665,1396665,Fix Released,add security related details to trove-specs template,https://bugs.launchpad.net/trove/+bug/1396665,2015-09-08
1487494,1487494,Fix Released,Detach-database plugin fails to create VIP due to missing primary_controller_nodes hash,https://bugs.launchpad.net/fuel/+bug/1487494,2015-09-08
1487543,1487543,Fix Released,Deployment with separate keystone nodes failed with primary_controller_nodes is not a hash or array when accessing it with 0 at /etc/fuel/plugins/detach-keystone-1.0/vip.pp:14,https://bugs.launchpad.net/fuel/+bug/1487543,2015-09-08
1482136,1482136,Fix Released,Deployment with separate rabbitmq service failed on controllers with (/Stage[main]/Cluster::Haproxy_ocf/Service[p_haproxy]) Could not evaluate: Primitive 'p_haproxy' was not found in CIB!,https://bugs.launchpad.net/fuel/+bug/1482136,2015-09-08
