,Key,Status,Summary,Url,Last_Date
1035326,1035326,Fix Released,keystone should allow different bind addresses for admin and public,https://bugs.launchpad.net/keystone/+bug/1035326,2014-04-17
1246489,1246489,Fix Released,races in assignment sql backend cause spurious 404s and transient errors while granting roles,https://bugs.launchpad.net/keystone/+bug/1246489,2014-04-17
1242855,1242855,Fix Released,[OSSA 2013-028] Removing role adds role with LDAP backend,https://bugs.launchpad.net/ossa/+bug/1242855,2014-04-17
1242855,1242855,Fix Released,[OSSA 2013-028] Removing role adds role with LDAP backend,https://bugs.launchpad.net/keystone/+bug/1242855,2014-04-17
1298154,1298154,Fix Released,test_ratelimit_sleep_with_incr unreliable in gate,https://bugs.launchpad.net/swift/+bug/1298154,2014-04-17
1292784,1292784,Fix Released,race with container recreate,https://bugs.launchpad.net/swift/+bug/1292784,2014-04-17
1292158,1292158,Fix Released,account acl functest is always skipped,https://bugs.launchpad.net/swift/+bug/1292158,2014-04-17
1285392,1285392,Fix Released,gatekeeper middleware removes duplicate headers in response,https://bugs.launchpad.net/swift/+bug/1285392,2014-04-17
1285040,1285040,Fix Released,"assertEquals is deprecated, need use assertEqual",https://bugs.launchpad.net/swift/+bug/1285040,2014-04-17
1277046,1277046,Fix Released,internal client does work with conf.d,https://bugs.launchpad.net/swift/+bug/1277046,2014-04-17
1272509,1272509,Fix Released,test_node_read_timeout_retry from unit.proxy.test_mem_server.TestObjectController failed in the gate during verify,https://bugs.launchpad.net/swift/+bug/1272509,2014-04-17
1261692,1261692,Fix Released,"swift-recon ignores zone filter if set to ""0""",https://bugs.launchpad.net/swift/+bug/1261692,2014-04-17
1254626,1254626,Fix Released,Invalid X-Copy-From value and Account Quotas results in 500,https://bugs.launchpad.net/swift/+bug/1254626,2014-04-17
1224208,1224208,Fix Released,manager test_wait fails sporadically in python26 unit tests,https://bugs.launchpad.net/swift/+bug/1224208,2014-04-17
1190244,1190244,Fix Released,TestGreenThreadSafeIterator test reports an error and than OK,https://bugs.launchpad.net/swift/+bug/1190244,2014-04-17
1297438,1297438,Fix Released,proxy incorrectly logs manifest object reads,https://bugs.launchpad.net/swift/+bug/1297438,2014-04-17
1296941,1296941,Fix Released,SLO: range GET returns incorrect Http message when inner SLOs are used,https://bugs.launchpad.net/swift/+bug/1296941,2014-04-17
1241175,1241175,Fix Released,make sample config generation work with oslo messaging,https://bugs.launchpad.net/nova/+bug/1241175,2014-04-17
1224898,1224898,Fix Released,The string greater than the declared on column in MySQL silently truncated.,https://bugs.launchpad.net/heat/+bug/1224898,2014-04-17
1307894,1307894,Fix Released,glance database creation error,https://bugs.launchpad.net/openstack-manuals/+bug/1307894,2014-04-17
1240197,1240197,Fix Released,Add support for 'auto' number of API or conductor workers,https://bugs.launchpad.net/nova/+bug/1240197,2014-04-17
1304571,1304571,Fix Released,euca-bundle-image requires a new architecture parameter,https://bugs.launchpad.net/devstack/+bug/1304571,2014-04-17
1257748,1257748,Fix Released,Migrate to oslo.messaging,https://bugs.launchpad.net/openstack-manuals/+bug/1257748,2014-04-17
1278259,1278259,Fix Released,Allow different login methods to be used with kombu connections,https://bugs.launchpad.net/openstack-manuals/+bug/1278259,2014-04-17
1287345,1287345,Fix Released,Chapter 7. Block Storage in OpenStack Configuration Reference  - havana,https://bugs.launchpad.net/openstack-manuals/+bug/1287345,2014-04-17
1293809,1293809,Fix Released,Replace httplib.HTTPSConnection in ec2_token,https://bugs.launchpad.net/openstack-manuals/+bug/1293809,2014-04-17
1264174,1264174,Fix Released,Increase importance of keystonerc creation and usage,https://bugs.launchpad.net/openstack-manuals/+bug/1264174,2014-04-17
1277530,1277530,Fix Released,"Configure logical network in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana",https://bugs.launchpad.net/openstack-manuals/+bug/1277530,2014-04-17
1302231,1302231,Fix Released,Replace HTTPSConnection in NEC plugin,https://bugs.launchpad.net/openstack-manuals/+bug/1302231,2014-04-17
1291090,1291090,Fix Released,Install Compute controller services in OpenStack Installation Guide for Ubuntu 12.04 (LTS)  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1291090,2014-04-17
1297083,1297083,Fix Released,Change the default version discovery URLs,https://bugs.launchpad.net/openstack-manuals/+bug/1297083,2014-04-17
1307278,1307278,Fix Released,v2 token generation shouldn't allow arbitrary data,https://bugs.launchpad.net/python-keystoneclient/+bug/1307278,2014-04-17
1260189,1260189,Fix Released,Add decorator expected_errors for flavors_extraspecs v3,https://bugs.launchpad.net/openstack-api-site/+bug/1260189,2014-04-17
1259131,1259131,Fix Released,Use 201 instead of 200 for action create of flavor-manage v3,https://bugs.launchpad.net/openstack-api-site/+bug/1259131,2014-04-17
